Time,Cell,F,biting,bitepoint
100.2198151848221,C05,-2.004095,1,0
100.3197352398419,C05,0.8282124,1,0
100.4196552948617,C05,1.025145,1,0
100.5195753498814,C05,0.05004847,1,0
100.6194954049012,C05,1.044383,1,0
100.719415459921,C05,-0.2757486,1,0
100.8193355149407,C05,0.1227894,1,0
100.9192555699605,C05,-0.3162706,1,0
101.0191756249802,C05,-0.6653363,1,0
101.11909568,C05,1.049014,1,0
101.2190157350198,C05,-0.5582334,1,0
101.3189357900395,C05,0.4785036,1,0
101.4188558450593,C05,-0.5441864,1,0
101.518775900079,C05,2.407145,1,0
101.6186959550988,C05,2.31841,1,0
101.7186160101186,C05,1.548879,1,0
101.8185360651383,C05,1.905359,1,0
101.9184561201581,C05,0.2949897,1,0
102.0183761751779,C05,1.872338,1,0
102.1182962301976,C05,4.006984,1,0
102.2182162852174,C05,0.6825843,1,0
102.3181363402372,C05,1.207989,1,0
102.4180563952569,C05,6.929423,1,0
102.5179764502767,C05,5.626922,1,0
102.6178965052964,C05,6.09528,1,0
102.7178165603162,C05,3.64852,1,0
102.817736615336,C05,2.21482,1,0
102.9176566703557,C05,3.494372,1,0
103.0175767253755,C05,1.607759,1,0
103.1174967803953,C05,-0.08965304,1,0
103.217416835415,C05,1.48914,1,0
103.3173368904348,C05,1.200202,1,0
103.4172569454545,C05,0.9861407,1,0
103.5171770004743,C05,-0.1849545,1,0
103.6170970554941,C05,0.06630038,1,0
103.7170171105138,C05,-0.521716,1,0
103.8169371655336,C05,0.421105,1,0
103.9168572205534,C05,-0.308139,1,0
104.0167772755731,C05,1.077897,1,0
104.1166973305929,C05,1.530925,1,0
104.2166173856127,C05,1.661639,1,0
104.3165374406324,C05,7.661492,1,0
104.4164574956522,C05,9.33252,1,0
104.5163775506719,C05,4.498223,1,0
104.6162976056917,C05,4.881892,1,0
104.7162176607115,C05,4.514937,1,0
104.8161377157312,C05,1.861958,1,0
104.916057770751,C05,0.9154047,1,0
105.0159778257707,C05,1.878888,1,0
105.1158978807905,C05,0.2914499,1,0
105.2158179358103,C05,2.418128,1,0
105.31573799083,C05,1.742951,1,0
105.4156580458498,C05,2.611566,1,0
105.5155781008696,C05,0.9743016,1,0
105.6154981558893,C05,0.511947,1,0
105.7154182109091,C05,0.4201003,1,0
105.8153382659289,C05,0.8580242,1,0
105.9152583209486,C05,2.283555,1,0
106.0151783759684,C05,-0.5663911,1,0
106.1150984309881,C05,2.68559,1,0
106.2150184860079,C05,-0.2159299,1,0
106.3149385410277,C05,0.7842185,1,0
106.4148585960474,C05,0.5885031,1,0
106.5147786510672,C05,1.952992,1,0
106.614698706087,C05,-0.08332806,0,0
106.7146187611067,C05,0.9748028,0,0
106.8145388161265,C05,1.686432,0,0
106.9144588711463,C05,-0.7938417,0,0
107.014378926166,C05,0.4223933,0,0
107.1142989811858,C05,0.9649912,0,0
107.2142190362055,C05,1.005881,0,0
107.3141390912253,C05,1.198759,0,0
107.4140591462451,C05,0.7415891,0,0
107.5139792012648,C05,2.59992,0,0
107.6138992562846,C05,0.1454419,0,0
107.7138193113043,C05,2.992282,0,0
107.8137393663241,C05,0.2217551,0,0
107.9136594213439,C05,1.249475,0,0
108.0135794763636,C05,0.9044466,0,0
108.1134995313834,C05,2.168282,0,0
108.2134195864032,C05,0.2610206,0,0
108.3133396414229,C05,0.1758333,0,0
108.4132596964427,C05,0.4937553,1,0
108.5131797514624,C05,0.13433,1,1
108.6130998064822,C05,0.08745582,1,0
108.713019861502,C05,0.007356357,1,0
108.8129399165217,C05,-1.77695,1,0
108.9128599715415,C05,3.299856,1,0
109.0127800265613,C05,0.4161229,1,0
109.112700081581,C05,-0.4998087,1,0
109.2126201366008,C05,0.5152514,1,0
109.3125401916206,C05,0.4458197,1,0
109.4124602466403,C05,1.197511,1,0
109.5123803016601,C05,2.326628,1,0
109.6123003566798,C05,0.7584954,1,0
109.7122204116996,C05,2.760885,1,0
109.8121404667194,C05,0.168694,1,0
109.9120605217391,C05,1.956978,1,0
110.0119805767589,C05,0.2324577,1,0
110.1119006317787,C05,1.104324,1,0
110.2118206867984,C05,2.074102,1,0
110.3117407418182,C05,1.583503,1,0
110.4116607968379,C05,0.6340664,1,0
110.5115808518577,C05,1.584342,1,0
110.6115009068775,C05,-0.9634653,1,0
110.7114209618972,C05,2.480069,1,0
110.811341016917,C05,0.7297714,1,0
110.9112610719368,C05,0.01505016,1,0
111.0111811269565,C05,-0.3739316,1,0
111.1111011819763,C05,-0.120922,1,0
111.211021236996,C05,-1.714027,1,0
111.3109412920158,C05,0.6619358,1,0
111.4108613470356,C05,2.288784,1,0
111.5107814020553,C05,0.145961,1,0
111.6107014570751,C05,-0.4673398,1,0
111.7106215120949,C05,3.377995,1,0
111.8105415671146,C05,1.228274,1,0
111.9104616221344,C05,1.37936,1,0
112.0103816771541,C05,0.9225658,1,0
112.1103017321739,C05,1.283444,1,0
112.2102217871937,C05,1.487589,1,0
112.3101418422134,C05,-0.8219286,1,0
112.4100618972332,C05,0.9697223,1,0
112.509981952253,C05,1.447962,1,0
112.6099020072727,C05,1.356521,1,0
112.7098220622925,C05,4.284407,1,0
112.8097421173123,C05,2.665898,1,0
112.909662172332,C05,2.688986,1,0
113.0095822273518,C05,1.169134,1,0
113.1095022823715,C05,0.3669944,1,0
113.2094223373913,C05,0.4290527,1,0
113.3093423924111,C05,1.416238,1,0
113.4092624474308,C05,1.192831,1,0
113.5091825024506,C05,0.03381116,1,0
113.6091025574704,C05,1.418138,1,0
113.7090226124901,C05,-0.3616257,1,0
113.8089426675099,C05,2.62301,1,0
113.9088627225296,C05,0.11308,1,0
114.0087827775494,C05,0.78561,1,0
114.1087028325692,C05,1.109217,1,0
114.2086228875889,C05,0.8062467,1,0
114.3085429426087,C05,1.250159,1,0
114.4084629976285,C05,1.220829,1,0
114.5083830526482,C05,1.141033,1,0
114.608303107668,C05,-0.7481818,1,0
114.7082231626877,C05,0.1421858,1,0
114.8081432177075,C05,1.787786,1,0
114.9080632727273,C05,1.912014,1,0
115.007983327747,C05,0.01769851,1,0
115.1079033827668,C05,0.8225409,1,0
115.2078234377866,C05,0.569057,1,0
115.3077434928063,C05,-0.270885,1,0
115.4076635478261,C05,0.1868019,1,0
115.5075836028459,C05,-0.1433662,1,0
115.6075036578656,C05,0.8936448,1,0
115.7074237128854,C05,-0.6512453,1,0
115.8073437679051,C05,1.853694,1,0
115.9072638229249,C05,0.2287606,1,0
116.0071838779447,C05,0.5451437,1,0
116.1071039329644,C05,0.358837,1,0
116.2070239879842,C05,-0.4758004,1,0
116.306944043004,C05,1.206438,1,0
116.4068640980237,C05,0.7278445,1,0
116.5067841530435,C05,0.49316,1,0
116.6067042080632,C05,0.2039108,1,0
116.706624263083,C05,0.8874174,1,0
116.8065443181028,C05,1.694945,1,0
116.9064643731225,C05,0.4851664,1,0
117.0063844281423,C05,1.153743,1,0
117.106304483162,C05,-1.009878,1,0
117.2062245381818,C05,2.093344,1,0
117.3061445932016,C05,0.9031062,1,0
117.4060646482213,C05,2.057552,1,0
117.5059847032411,C05,2.08912,1,0
117.6059047582609,C05,0.6718718,1,0
117.7058248132806,C05,1.683886,1,0
117.8057448683004,C05,0.832117,1,0
117.9056649233202,C05,0.3098395,1,0
118.0055849783399,C05,-0.4023704,1,0
118.1055050333597,C05,1.420049,1,0
118.2054250883794,C05,3.705336,1,0
118.3053451433992,C05,11.90735,1,0
118.405265198419,C05,8.074743,1,0
118.5051852534387,C05,5.5682,1,0
118.6051053084585,C05,5.097727,1,0
118.7050253634783,C05,3.001615,1,0
118.804945418498,C05,2.755704,1,0
118.9048654735178,C05,2.505677,1,0
119.0047855285376,C05,1.768996,1,0
119.1047055835573,C05,4.524142,1,0
119.2046256385771,C05,2.509202,1,0
119.3045456935968,C05,1.188376,1,0
119.4044657486166,C05,2.92957,1,0
119.5043858036364,C05,0.5799248,1,0
119.6043058586561,C05,1.576031,1,0
119.7042259136759,C05,1.351244,1,0
119.8041459686957,C05,2.011527,1,0
119.9040660237154,C05,0.9841672,1,0
120.0039860787352,C05,1.214668,1,0
120.1039061337549,C05,2.095979,1,0
120.2038261887747,C05,-0.8612685,1,0
120.3037462437945,C05,1.192894,1,0
120.4036662988142,C05,1.800177,1,0
120.503586353834,C05,-1.137332,1,0
120.6035064088538,C05,-0.6417918,1,0
120.7034264638735,C05,-0.5879789,1,0
120.8033465188933,C05,0.4072824,1,0
120.903266573913,C05,-0.1340207,1,0
121.0031866289328,C05,-0.3452392,1,0
121.1031066839526,C05,1.635918,1,0
121.2030267389723,C05,1.272755,1,0
121.3029467939921,C05,1.062899,1,0
121.4028668490119,C05,1.012759,1,0
121.5027869040316,C05,1.585009,1,0
121.6027069590514,C05,0.5756295,1,0
121.7026270140711,C05,0.3402846,1,0
121.8025470690909,C05,1.18307,1,0
121.9024671241107,C05,0.1705757,1,0
122.0023871791304,C05,1.484429,1,0
122.1023072341502,C05,-0.4253327,1,0
122.20222728917,C05,1.398883,1,0
122.3021473441897,C05,-0.1242846,1,0
122.4020673992095,C05,0.3865654,1,0
122.5019874542293,C05,0.6482638,1,0
122.601907509249,C05,1.540514,1,0
122.7018275642688,C05,0.323766,1,0
122.8017476192885,C05,0.00694835,1,0
122.9016676743083,C05,0.7686986,1,0
123.0015877293281,C05,-0.08384414,1,0
123.1015077843478,C05,-0.4461255,1,0
123.2014278393676,C05,1.299048,1,0
123.3013478943873,C05,0.884618,1,0
123.4012679494071,C05,1.554689,0,0
123.5011880044269,C05,2.014963,0,0
123.6011080594466,C05,0.1446943,0,0
123.7010281144664,C05,1.50026,0,0
123.8009481694862,C05,0.7663933,0,0
123.9008682245059,C05,1.251026,0,0
124.0007882795257,C05,1.023556,0,0
124.1007083345455,C05,0.6396589,0,0
124.2006283895652,C05,0.2857659,0,0
124.300548444585,C05,5.551795,0,0
124.4004684996047,C05,2.511239,0,0
124.5003885546245,C05,1.117018,0,0
124.6003086096443,C05,-0.0894065,0,0
124.700228664664,C05,2.541736,0,0
124.8001487196838,C05,2.648179,0,0
124.9000687747036,C05,2.582013,0,0
124.9999888297233,C05,0.8760697,0,0
125.0999088847431,C05,1.068898,0,0
125.1998289397629,C05,1.4029,0,0
125.2997489947826,C05,0.6228765,0,0
125.3996690498024,C05,2.083756,0,0
125.4995891048221,C05,0.7673185,0,0
125.5995091598419,C05,-1.170055,0,0
125.6994292148617,C05,0.2898729,0,0
125.7993492698814,C05,0.8752517,0,0
125.8992693249012,C05,0.9292006,0,0
125.9991893799209,C05,0.1589046,0,0
126.0991094349407,C05,-0.8884623,0,0
126.1990294899605,C05,-0.9971107,0,0
126.2989495449802,C05,1.039283,0,0
126.3988696,C05,0.9346024,0,0
126.4987896550198,C05,0.7491124,0,0
126.5987097100395,C05,0.8778362,0,0
126.6986297650593,C05,1.530763,0,0
126.798549820079,C05,1.038933,0,0
126.8984698750988,C05,1.222228,0,0
126.9983899301186,C05,1.059935,0,0
127.0983099851383,C05,-0.7159353,0,0
127.1982300401581,C05,0.9301831,0,0
127.2981500951779,C05,1.550254,0,0
127.3980701501976,C05,-0.2663848,0,0
127.4979902052174,C05,0.9810756,0,0
127.5979102602372,C05,1.16535,0,0
127.6978303152569,C05,0.4425058,0,0
127.7977503702767,C05,0.6524854,0,0
127.8976704252964,C05,1.480735,0,0
127.9975904803162,C05,0.54028,0,0
128.097510535336,C05,0.8179607,0,0
128.1974305903557,C05,-0.06885663,0,0
128.2973506453755,C05,1.124609,0,0
128.3972707003953,C05,1.064204,0,0
128.497190755415,C05,2.014219,0,0
128.5971108104348,C05,0.6012366,1,0
128.6970308654545,C05,3.336598,1,0
128.7969509204743,C05,5.752238,1,0
128.8968709754941,C05,3.919765,1,1
128.9967910305138,C05,3.177144,1,0
129.0967110855336,C05,2.419113,1,0
129.1966311405534,C05,7.587978,1,0
129.2965511955731,C05,6.670542,1,0
129.3964712505929,C05,2.872707,1,0
129.4963913056127,C05,2.623449,1,0
129.5963113606324,C05,2.246458,1,0
129.6962314156522,C05,1.969548,1,0
129.7961514706719,C05,6.015263,1,0
129.8960715256917,C05,8.767815,1,0
129.9959915807115,C05,6.063855,1,0
130.0959116357312,C05,6.1704,1,0
130.195831690751,C05,5.082617,1,0
130.2957517457708,C05,3.255972,1,0
130.3956718007905,C05,3.673161,1,0
130.4955918558103,C05,3.660152,1,0
130.59551191083,C05,1.04616,1,0
130.6954319658498,C05,0.9133085,1,0
130.7953520208696,C05,1.972956,1,0
130.8952720758893,C05,5.701204,1,0
130.9951921309091,C05,3.586707,1,0
131.0951121859289,C05,3.798203,1,0
131.1950322409486,C05,4.681414,1,0
131.2949522959684,C05,2.16464,1,0
131.3948723509882,C05,1.920805,1,0
131.4947924060079,C05,1.45664,1,0
131.5947124610277,C05,2.031754,1,0
131.6946325160474,C05,1.472588,1,0
131.7945525710672,C05,0.3062258,0,0
131.894472626087,C05,0.8117542,0,0
131.9943926811067,C05,0.2505569,0,0
132.0943127361265,C05,2.01226,0,0
132.1942327911462,C05,0.6824855,0,0
132.294152846166,C05,0.1043162,0,0
132.3940729011858,C05,1.359401,0,0
132.4939929562055,C05,-0.06911904,0,0
132.5939130112253,C05,0.6634477,0,0
132.693833066245,C05,0.4516152,0,0
132.7937531212648,C05,0.9995024,0,0
132.8936731762846,C05,0.1573264,0,0
132.9935932313043,C05,0.3976083,0,0
133.0935132863241,C05,-0.2699528,0,0
133.1934333413439,C05,0.3798321,0,0
133.2933533963636,C05,0.1307027,0,0
133.3932734513834,C05,0.2303561,0,0
133.4931935064032,C05,1.293349,0,0
133.5931135614229,C05,0.3284768,0,0
133.6930336164427,C05,0.2238144,0,0
133.7929536714624,C05,-1.913969,0,0
133.8928737264822,C05,0.009145453,0,0
133.992793781502,C05,1.028563,0,0
134.0927138365217,C05,-0.51284,0,0
134.1926338915415,C05,0.2674997,0,0
134.2925539465613,C05,0.5466651,0,0
134.392474001581,C05,0.5703156,0,0
134.4923940566008,C05,2.261323,0,0
134.5923141116206,C05,-0.05963939,0,0
134.6922341666403,C05,-0.1639391,0,0
134.7921542216601,C05,1.717286,0,0
134.8920742766798,C05,3.03262,0,0
134.9919943316996,C05,0.5865898,0,0
135.0919143867194,C05,-0.4603262,0,0
135.1918344417391,C05,1.062179,0,0
135.2917544967589,C05,-0.1377962,0,0
135.3916745517787,C05,1.662054,0,0
135.4915946067984,C05,1.34829,0,0
135.5915146618182,C05,1.357397,0,0
135.6914347168379,C05,1.023319,0,0
135.7913547718577,C05,0.3450915,0,0
135.8912748268775,C05,1.425142,0,0
135.9911948818972,C05,2.13877,0,0
136.091114936917,C05,-0.9141076,0,0
136.1910349919368,C05,-0.0109237,0,0
136.2909550469565,C05,2.98262,0,0
136.3908751019763,C05,4.271074,0,0
136.4907951569961,C05,1.573439,0,0
136.5907152120158,C05,0.7467236,0,0
136.6906352670356,C05,0.9786574,0,0
136.7905553220553,C05,-0.0898615,0,0
136.8904753770751,C05,3.543934,0,0
136.9903954320949,C05,0.8597168,0,0
137.0903154871146,C05,0.4058046,0,0
137.1902355421344,C05,3.458867,0,0
137.2901555971542,C05,0.259837,0,0
137.3900756521739,C05,0.3774619,0,0
137.4899957071937,C05,-0.5468298,0,0
137.5899157622135,C05,1.304098,0,0
137.6898358172332,C05,1.947047,0,0
137.789755872253,C05,1.292338,0,0
137.8896759272727,C05,1.46138,0,0
137.9895959822925,C05,0.8800974,0,0
138.0895160373123,C05,1.359755,0,0
138.189436092332,C05,0.2241479,0,0
138.2893561473518,C05,-0.52316,0,0
138.3892762023715,C05,0.6971294,0,0
138.4891962573913,C05,1.029513,0,0
138.5891163124111,C05,0.461736,0,0
138.6890363674308,C05,-0.1738249,0,0
138.7889564224506,C05,-0.9000933,0,0
138.8888764774703,C05,0.08052555,0,0
138.9887965324901,C05,0.7451949,0,0
139.0887165875099,C05,-0.5473666,0,0
139.1886366425296,C05,0.3598993,0,0
139.2885566975494,C05,0.5479107,0,0
139.3884767525692,C05,-0.321627,0,0
139.4883968075889,C05,-0.983766,1,0
139.5883168626087,C05,1.507042,1,0
139.6882369176285,C05,-0.4920205,1,0
139.7881569726482,C05,0.6094993,1,1
139.888077027668,C05,-0.58041,1,0
139.9879970826877,C05,0.2527234,1,0
140.0879171377075,C05,0.05524862,1,0
140.1878371927273,C05,-0.944253,1,0
140.287757247747,C05,0.7983184,1,0
140.3876773027668,C05,0.504115,1,0
140.4875973577866,C05,0.2585457,1,0
140.5875174128063,C05,0.1876318,1,0
140.6874374678261,C05,0.7467611,1,0
140.7873575228458,C05,0.6014019,1,0
140.8872775778656,C05,0.51146,1,0
140.9871976328854,C05,1.990196,1,0
141.0871176879051,C05,1.33047,1,0
141.1870377429249,C05,-0.3681299,1,0
141.2869577979447,C05,-1.585487,1,0
141.3868778529644,C05,-1.151293,1,0
141.4867979079842,C05,1.273297,1,0
141.586717963004,C05,-0.2319516,1,0
141.6866380180237,C05,-0.7882667,1,0
141.7865580730435,C05,0.5454235,1,0
141.8864781280632,C05,-0.09977934,1,0
141.986398183083,C05,0.7781202,1,0
142.0863182381028,C05,-0.2972658,1,0
142.1862382931225,C05,1.079967,1,0
142.2861583481423,C05,-0.3321187,1,0
142.3860784031621,C05,0.6933653,1,0
142.4859984581818,C05,0.8308526,1,0
142.5859185132016,C05,1.320526,1,0
142.6858385682214,C05,-1.338589,1,0
142.7857586232411,C05,-1.008616,1,0
142.8856786782609,C05,-0.04602937,1,0
142.9855987332806,C05,-0.1497985,1,0
143.0855187883004,C05,-0.9100211,1,0
143.1854388433202,C05,0.8611435,1,0
143.2853588983399,C05,0.2293952,1,0
143.3852789533597,C05,1.356141,1,0
143.4851990083795,C05,1.768203,1,0
143.5851190633992,C05,-0.7156324,1,0
143.685039118419,C05,-0.06560403,1,0
143.7849591734387,C05,-0.5550027,1,0
143.8848792284585,C05,1.824831,1,0
143.9847992834783,C05,-0.9250288,1,0
144.084719338498,C05,-2.908997,1,0
144.1846393935178,C05,0.2606076,1,0
144.2845594485375,C05,-0.1881433,1,0
144.3844795035573,C05,0.9720858,1,0
144.4843995585771,C05,1.588171,1,0
144.5843196135968,C05,-1.684198,1,0
144.6842396686166,C05,0.05420811,1,0
144.7841597236363,C05,0.5303068,1,0
144.8840797786561,C05,1.997305,1,0
144.9839998336759,C05,2.093996,1,0
145.0839198886956,C05,0.5035405,1,0
145.1838399437154,C05,0.9972212,1,0
145.2837599987352,C05,-0.2852246,1,0
145.3836800537549,C05,0.5976492,1,0
145.4836001087747,C05,2.7109,1,0
145.5835201637945,C05,-0.3730565,1,0
145.6834402188142,C05,0.1338766,1,0
145.783360273834,C05,2.187768,1,0
145.8832803288537,C05,1.3251,1,0
145.9832003838735,C05,1.248238,1,0
146.0831204388933,C05,-0.04999947,1,0
146.183040493913,C05,1.064851,1,0
146.2829605489328,C05,-0.2960098,1,0
146.3828806039526,C05,0.2716393,1,0
146.4828006589723,C05,1.866965,1,0
146.5827207139921,C05,1.468928,1,0
146.6826407690119,C05,1.041746,1,0
146.7825608240316,C05,0.5411797,1,0
146.8824808790514,C05,-1.197196,1,0
146.9824009340711,C05,1.512538,1,0
147.0823209890909,C05,-0.9131202,1,0
147.1822410441107,C05,0.5233506,0,0
147.2821610991304,C05,-0.96972,0,0
147.3820811541502,C05,-1.530753,0,0
147.48200120917,C05,-2.312515,0,0
147.5819212641897,C05,-0.8275898,0,0
147.6818413192095,C05,0.5741439,0,0
147.7817613742293,C05,0.4646686,0,0
147.881681429249,C05,0.3681695,0,0
147.9816014842688,C05,0.4375153,0,0
148.0815215392885,C05,-1.640559,0,0
148.1814415943083,C05,1.176238,0,0
148.2813616493281,C05,-0.4172981,0,0
148.3812817043478,C05,1.035319,0,0
148.4812017593676,C05,0.9754058,0,0
148.5811218143874,C05,0.4946451,0,0
148.6810418694071,C05,1.070562,0,0
148.7809619244269,C05,0.7470314,0,0
148.8808819794466,C05,-1.443841,0,0
148.9808020344664,C05,-2.920237,0,0
149.0807220894862,C05,-0.6854252,0,0
149.1806421445059,C05,-1.726691,0,0
149.2805621995257,C05,-1.965494,0,0
149.3804822545455,C05,0.1257872,0,0
149.4804023095652,C05,1.373664,0,0
149.580322364585,C05,-0.06994686,0,0
149.6802424196048,C05,-2.154042,0,0
149.7801624746245,C05,-0.1486364,0,0
149.8800825296443,C05,0.1718867,0,0
149.980002584664,C05,1.940509,0,0
150.0799226396838,C05,-1.66291,0,0
150.1798426947036,C05,-0.2155976,0,0
150.2797627497233,C05,0.3542894,0,0
150.3796828047431,C05,1.609382,0,0
150.4796028597628,C05,-0.1528204,0,0
150.5795229147826,C05,0.0485524,0,0
150.6794429698024,C05,-2.309045,0,0
150.7793630248221,C05,1.099187,0,0
150.8792830798419,C05,-0.7039551,0,0
150.9792031348616,C05,-0.4186052,0,0
151.0791231898814,C05,-0.9219647,0,0
151.1790432449012,C05,0.5430893,0,0
151.2789632999209,C05,1.526278,0,0
151.3788833549407,C05,-0.02665882,0,0
151.4788034099605,C05,3.303893,0,0
151.5787234649802,C05,1.694053,0,0
151.67864352,C05,-0.9230147,0,0
151.7785635750198,C05,0.3246794,0,0
151.8784836300395,C05,-0.1266579,0,0
151.9784036850593,C05,4.013245,0,0
152.078323740079,C05,2.466031,0,0
152.1782437950988,C05,2.701985,0,0
152.2781638501186,C05,0.3871617,0,0
152.3780839051383,C05,0.4930192,0,0
152.4780039601581,C05,0.140893,0,0
152.5779240151779,C05,-0.6219252,0,0
152.6778440701976,C05,-1.380481,0,0
152.7777641252174,C05,0.1208253,0,0
152.8776841802372,C05,0.7070273,0,0
152.9776042352569,C05,0.2117378,0,0
153.0775242902767,C05,0.879129,0,0
153.1774443452964,C05,0.6494921,0,0
153.2773644003162,C05,1.786586,0,0
153.377284455336,C05,-0.05711012,0,0
153.4772045103557,C05,-0.7011868,0,0
153.5771245653755,C05,0.1577036,0,0
153.6770446203953,C05,0.875294,0,0
153.776964675415,C05,0.8574698,0,0
153.8768847304348,C05,-0.4515461,0,0
153.9768047854545,C05,1.097811,0,0
154.0767248404743,C05,0.5765809,0,0
154.1766448954941,C05,0.484052,0,0
154.2765649505138,C05,-1.169067,0,0
154.3764850055336,C05,-0.07743249,0,0
154.4764050605534,C05,0.327916,0,0
154.5763251155731,C05,1.898308,0,0
154.6762451705929,C05,1.366466,0,0
154.7761652256127,C05,0.9984443,0,0
154.8760852806324,C05,1.271452,0,0
154.9760053356522,C05,1.763522,0,0
155.0759253906719,C05,2.481356,0,0
155.1758454456917,C05,1.678093,0,0
155.2757655007115,C05,0.5661452,0,0
155.3756855557312,C05,1.533222,0,0
155.475605610751,C05,0.4259726,0,0
155.5755256657708,C05,-0.6875196,0,0
155.6754457207905,C05,0.2720908,0,0
155.7753657758103,C05,0.05613685,0,0
155.8752858308301,C05,0.6877053,0,0
155.9752058858498,C05,-1.125218,0,0
156.0751259408696,C05,-0.2256212,0,0
156.1750459958893,C05,-0.4464382,0,0
156.2749660509091,C05,0.3003031,0,0
156.3748861059289,C05,0.9993885,0,0
156.4748061609486,C05,0.3587535,0,0
156.5747262159684,C05,1.638763,0,0
156.6746462709881,C05,2.258319,0,0
156.7745663260079,C05,0.9859426,0,0
156.8744863810277,C05,0.3471212,0,0
156.9744064360474,C05,1.074459,0,0
157.0743264910672,C05,1.373007,0,0
157.1742465460869,C05,1.584898,0,0
157.2741666011067,C05,0.1903479,0,0
157.3740866561265,C05,0.5837917,0,0
157.4740067111462,C05,0.240531,0,0
157.573926766166,C05,-0.8311846,0,0
157.6738468211858,C05,0.004396889,0,0
157.7737668762055,C05,0.4172547,0,0
157.8736869312253,C05,2.830827,0,0
157.9736069862451,C05,1.347054,0,0
158.0735270412648,C05,2.099554,0,0
158.1734470962846,C05,1.777556,0,0
158.2733671513043,C05,0.6017513,0,0
158.3732872063241,C05,-1.782215,0,0
158.4732072613439,C05,1.692439,0,0
158.5731273163636,C05,-0.2237218,0,0
158.6730473713834,C05,2.087263,0,0
158.7729674264032,C05,2.771924,0,0
158.8728874814229,C05,3.955654,0,0
158.9728075364427,C05,0.6954756,0,0
159.0727275914624,C05,2.487961,0,0
159.1726476464822,C05,2.239814,0,0
159.272567701502,C05,-0.1989073,0,0
159.3724877565217,C05,0.9688206,0,0
159.4724078115415,C05,1.764964,0,0
