Time,Cell,F,biting,bitepoint
20.58354165988139,C23,0.5357826,0,0
20.68346176502645,C23,2.534211,0,0
20.7833818701715,C23,3.58081,0,0
20.88330197531656,C23,1.419907,0,0
20.98322208046161,C23,3.336502,0,0
21.08314218560667,C23,1.522916,0,0
21.18306229075172,C23,0.9277011,0,0
21.28298239589678,C23,1.097356,0,0
21.38290250104183,C23,2.990919,0,0
21.48282260618689,C23,2.926847,0,0
21.58274271133195,C23,0.6299605,0,0
21.682662816477,C23,0.8844897,0,0
21.78258292162205,C23,1.247846,0,0
21.88250302676711,C23,0.09088098,0,0
21.98242313191216,C23,0.7647464,0,0
22.08234323705722,C23,0.7529485,0,0
22.18226334220228,C23,1.823627,0,0
22.28218344734733,C23,1.353879,0,0
22.38210355249239,C23,1.855563,0,0
22.48202365763744,C23,0.9750281,0,0
22.5819437627825,C23,1.777923,0,0
22.68186386792755,C23,2.287129,0,0
22.78178397307261,C23,0.8868774,0,0
22.88170407821766,C23,4.262161,0,0
22.98162418336272,C23,2.986113,0,0
23.08154428850778,C23,3.691602,0,0
23.18146439365283,C23,6.109857,0,0
23.28138449879788,C23,7.106036,0,0
23.38130460394294,C23,7.827147,0,0
23.481224709088,C23,6.470285,0,0
23.58114481423305,C23,6.141506,0,0
23.68106491937811,C23,3.783083,0,0
23.78098502452316,C23,3.484078,0,0
23.88090512966822,C23,4.117265,0,0
23.98082523481327,C23,3.72479,0,0
24.08074533995833,C23,2.687714,0,0
24.18066544510338,C23,0.7906514,0,0
24.28058555024844,C23,4.998432,0,0
24.38050565539349,C23,8.025934,0,0
24.48042576053855,C23,7.779675,0,0
24.5803458656836,C23,7.032104,0,0
24.68026597082866,C23,7.252733,0,0
24.78018607597371,C23,8.720673,0,0
24.88010618111877,C23,8.729784,0,0
24.98002628626383,C23,12.56763,0,0
25.07994639140888,C23,12.40494,0,0
25.17986649655393,C23,10.83231,0,0
25.27978660169899,C23,7.361406,1,0
25.37970670684405,C23,6.878508,1,0
25.4796268119891,C23,5.984601,1,0
25.57954691713416,C23,4.667455,1,0
25.67946702227921,C23,5.355482,1,0
25.77938712742427,C23,3.888733,1,0
25.87930723256932,C23,1.99426,1,0
25.97922733771438,C23,2.039095,1,0
26.07914744285943,C23,1.487318,1,1
26.17906754800449,C23,-0.01265402,1,0
26.27898765314954,C23,1.844903,1,0
26.3789077582946,C23,6.180976,1,0
26.47882786343965,C23,6.722281,1,0
26.57874796858471,C23,3.786092,1,0
26.67866807372976,C23,3.221478,1,0
26.77858817887482,C23,3.607773,1,0
26.87850828401988,C23,2.397281,1,0
26.97842838916493,C23,2.267005,0,0
27.07834849430999,C23,1.633985,0,0
27.17826859945504,C23,2.088899,0,0
27.2781887046001,C23,2.099035,0,0
27.37810880974515,C23,1.918734,0,0
27.47802891489021,C23,1.620039,0,0
27.57794902003526,C23,-0.07707907,0,0
27.67786912518032,C23,0.4518423,0,0
27.77778923032537,C23,2.620222,0,0
27.87770933547043,C23,1.34902,0,0
27.97762944061548,C23,1.420774,0,0
28.07754954576054,C23,1.415175,0,0
28.17746965090559,C23,0.9453713,0,0
28.27738975605065,C23,-0.07397578,0,0
28.37730986119571,C23,1.437748,0,0
28.47722996634076,C23,4.260502,0,0
28.57715007148581,C23,4.785875,0,0
28.67707017663087,C23,2.988052,0,0
28.77699028177593,C23,2.868551,0,0
28.87691038692098,C23,3.895971,0,0
28.97683049206604,C23,4.647743,0,0
29.07675059721109,C23,4.157086,0,0
29.17667070235615,C23,2.554398,0,0
29.2765908075012,C23,1.826169,0,0
29.37651091264626,C23,2.573048,0,0
29.47643101779131,C23,2.226363,0,0
29.57635112293637,C23,1.426717,0,0
29.67627122808142,C23,0.3824888,0,0
29.77619133322648,C23,0.8584635,0,0
29.87611143837153,C23,-0.3700315,0,0
29.97603154351659,C23,-0.5896516,0,0
30.07595164866164,C23,2.755327,0,0
30.1758717538067,C23,1.782586,0,0
30.27579185895176,C23,2.338851,0,0
30.37571196409681,C23,-0.8584744,0,0
30.47563206924186,C23,0.05053886,0,0
30.57555217438692,C23,0.1192828,0,0
30.67547227953198,C23,0.153749,0,0
30.77539238467703,C23,1.106185,0,0
30.87531248982209,C23,0.2615953,0,0
30.97523259496714,C23,-0.3854001,0,0
31.0751527001122,C23,0.02001987,0,0
31.17507280525725,C23,0.01331322,0,0
31.27499291040231,C23,0.8734848,0,0
31.37491301554736,C23,-0.4033965,0,0
31.47483312069242,C23,1.448352,0,0
31.57475322583747,C23,-1.423379,0,0
31.67467333098253,C23,-1.010045,0,0
31.77459343612759,C23,0.4708087,0,0
31.87451354127264,C23,1.211316,0,0
31.97443364641769,C23,1.940296,0,0
32.07435375156275,C23,1.017961,0,0
32.17427385670781,C23,2.350271,0,0
32.27419396185286,C23,1.082263,0,0
32.37411406699792,C23,-0.1727557,0,0
32.47403417214297,C23,-0.02257958,0,0
32.57395427728802,C23,-1.797153,0,0
32.67387438243308,C23,-0.9960784,0,0
32.77379448757814,C23,-1.81278,0,0
32.87371459272319,C23,-0.2146675,0,0
32.97363469786825,C23,0.9455663,0,0
33.0735548030133,C23,1.416732,0,0
33.17347490815836,C23,-0.6599118,0,0
33.27339501330341,C23,1.806789,0,0
33.37331511844847,C23,-1.794686,0,0
33.47323522359353,C23,0.4030219,0,0
33.57315532873858,C23,0.4442815,0,0
33.67307543388363,C23,0.08423315,0,0
33.77299553902869,C23,-0.9221291,0,0
33.87291564417374,C23,-0.3221605,0,0
33.9728357493188,C23,-0.9856105,0,0
34.07275585446386,C23,-0.7290922,0,0
34.17267595960891,C23,-0.2257116,0,0
34.27259606475397,C23,-0.4404204,0,0
34.37251616989902,C23,-0.6083461,0,0
34.47243627504407,C23,1.846629,0,0
34.57235638018913,C23,-1.657599,0,0
34.67227648533419,C23,0.2749479,0,0
34.77219659047925,C23,-0.779871,0,0
34.8721166956243,C23,-2.334861,0,0
34.97203680076935,C23,-1.459103,0,0
35.07195690591441,C23,-0.6155588,0,0
35.17187701105946,C23,0.4631372,0,0
35.27179711620452,C23,-0.8690717,0,0
35.37171722134958,C23,-0.1172919,0,0
35.47163732649463,C23,-0.7508407,0,0
35.57155743163968,C23,-1.777267,0,0
35.67147753678474,C23,-0.6554341,0,0
35.77139764192979,C23,0.2978576,0,0
35.87131774707485,C23,1.190073,0,0
35.97123785221991,C23,-1.493316,0,0
36.07115795736496,C23,-0.689478,0,0
36.17107806251002,C23,0.5026193,0,0
36.27099816765507,C23,-1.404923,0,0
36.37091827280013,C23,0.4430352,0,0
36.47083837794519,C23,-1.252677,0,0
36.57075848309024,C23,-0.8221032,0,0
36.6706785882353,C23,-1.039957,0,0
36.77059869338035,C23,-1.264569,0,0
36.8705187985254,C23,-2.10106,0,0
36.97043890367046,C23,0.7147855,0,0
37.07035900881552,C23,-0.12889,0,0
37.17027911396057,C23,-0.3428172,0,0
37.27019921910563,C23,0.9922862,0,0
37.37011932425068,C23,0.5951701,0,0
37.47003942939573,C23,0.7952529,0,0
37.56995953454079,C23,0.3510782,0,0
37.66987963968585,C23,1.225499,0,0
37.76979974483091,C23,0.09446308,0,0
37.86971984997596,C23,-1.079902,0,0
37.96963995512101,C23,0.903255,0,0
38.06956006026607,C23,-1.220439,0,0
38.16948016541112,C23,-0.3358919,0,0
38.26940027055618,C23,1.397136,0,0
38.36932037570124,C23,0.3198502,0,0
38.46924048084629,C23,-0.08687647,0,0
38.56916058599135,C23,0.8689555,0,0
38.6690806911364,C23,1.053114,0,0
38.76900079628145,C23,0.4646288,0,0
38.86892090142651,C23,0.4023021,0,0
38.96884100657157,C23,0.8984506,0,0
39.06876111171662,C23,-0.2316005,0,0
39.16868121686168,C23,0.6592273,0,0
39.26860132200673,C23,0.07327681,0,0
39.36852142715178,C23,-0.9365951,0,0
39.46844153229684,C23,-0.1673432,0,0
39.5683616374419,C23,-0.7407355,0,0
39.66828174258696,C23,-0.1525941,0,0
39.76820184773201,C23,0.9074221,0,0
39.86812195287706,C23,-0.3407842,0,0
39.96804205802212,C23,0.3979441,0,0
40.06796216316717,C23,-0.6072212,0,0
40.16788226831223,C23,2.287925,0,0
40.26780237345729,C23,0.3776396,0,0
40.36772247860234,C23,-0.8652495,0,0
40.4676425837474,C23,-0.565361,0,0
40.56756268889245,C23,-1.906056,0,0
40.6674827940375,C23,-1.432115,0,0
40.76740289918256,C23,-0.5246934,0,0
40.86732300432762,C23,-0.4778354,0,0
40.96724310947267,C23,-0.05278714,0,0
41.06716321461773,C23,0.5848052,0,0
41.16708331976278,C23,0.7612606,0,0
41.26700342490784,C23,-0.8599606,0,0
41.36692353005289,C23,-0.7945976,0,0
41.46684363519795,C23,1.295456,0,0
41.56676374034301,C23,1.507048,0,0
41.66668384548806,C23,-0.5447508,0,0
41.76660395063311,C23,-0.4439625,0,0
41.86652405577817,C23,1.255374,0,0
41.96644416092322,C23,-0.08313025,0,0
42.06636426606828,C23,1.430918,0,0
42.16628437121334,C23,-0.2899458,0,0
42.26620447635839,C23,-0.619933,0,0
42.36612458150345,C23,-1.320379,0,0
42.4660446866485,C23,-3.616551,0,0
42.56596479179355,C23,-1.710657,0,0
42.66588489693861,C23,-1.315853,0,0
42.76580500208367,C23,3.130356,0,0
42.86572510722872,C23,2.578471,0,0
42.96564521237378,C23,1.249676,0,0
43.06556531751883,C23,2.844085,0,0
43.16548542266389,C23,1.657063,0,0
43.26540552780894,C23,-0.3239505,0,0
43.365325632954,C23,2.517699,0,0
43.46524573809906,C23,0.07697046,0,0
43.56516584324411,C23,-1.69137,0,0
43.66508594838916,C23,-1.095609,0,0
43.76500605353422,C23,-1.619323,0,0
43.86492615867927,C23,-0.6299308,0,0
43.96484626382433,C23,0.7263343,0,0
44.06476636896939,C23,0.2448115,0,0
44.16468647411444,C23,-0.1545288,0,0
44.2646065792595,C23,-1.247011,0,0
44.36452668440455,C23,0.5922858,0,0
44.4644467895496,C23,-1.077674,0,0
44.56436689469466,C23,1.006159,0,0
44.66428699983972,C23,-0.5918972,0,0
44.76420710498477,C23,-0.6634374,0,0
44.86412721012983,C23,0.1546926,0,0
44.96404731527488,C23,0.2805245,0,0
45.06396742041994,C23,0.9881303,0,0
45.16388752556499,C23,-1.775445,0,0
45.26380763071005,C23,-0.0854987,0,0
45.36372773585511,C23,-0.3172067,0,0
45.46364784100016,C23,1.2595,0,0
45.56356794614521,C23,-0.05537128,0,0
45.66348805129027,C23,-1.413176,0,0
45.76340815643533,C23,-0.6862793,0,0
45.86332826158039,C23,-0.5830073,0,0
45.96324836672544,C23,-0.8954394,0,0
46.06316847187049,C23,-1.348858,0,0
46.16308857701555,C23,1.265575,0,0
46.2630086821606,C23,1.536953,0,0
46.36292878730566,C23,2.183891,0,0
46.46284889245072,C23,-1.442166,0,0
46.56276899759577,C23,0.2380778,0,0
46.66268910274082,C23,0.3015592,0,0
46.76260920788588,C23,-0.704841,0,0
46.86252931303093,C23,-0.8409554,0,0
46.96244941817599,C23,0.07930929,0,0
47.06236952332105,C23,-0.4718704,0,0
47.1622896284661,C23,-0.6915106,0,0
47.26220973361116,C23,0.4801935,0,0
47.36212983875621,C23,-0.3273232,0,0
47.46204994390126,C23,-1.35945,0,0
47.56197004904632,C23,-2.391351,0,0
47.66189015419138,C23,-1.624548,0,0
47.76181025933644,C23,-0.2402516,0,0
47.86173036448149,C23,0.7517253,0,0
47.96165046962654,C23,-1.436339,0,0
48.0615705747716,C23,-0.1603253,0,0
48.16149067991665,C23,1.652564,0,0
48.26141078506171,C23,-1.587404,0,0
48.36133089020677,C23,0.5445723,0,0
48.46125099535182,C23,-2.233866,0,0
48.56117110049687,C23,-1.350543,0,0
48.66109120564193,C23,0.4038709,0,0
48.76101131078698,C23,0.0585091,0,0
48.86093141593204,C23,0.265519,0,0
48.9608515210771,C23,1.050311,0,0
49.06077162622215,C23,-0.9488089,0,0
49.16069173136721,C23,-0.137988,0,0
49.26061183651226,C23,-0.09612685,0,0
49.36053194165731,C23,-2.41054,0,0
49.46045204680237,C23,-1.769269,0,0
49.56037215194743,C23,1.169683,0,0
49.66029225709249,C23,0.9659581,0,0
49.76021236223754,C23,0.9552673,0,0
49.86013246738259,C23,1.206306,0,0
49.96005257252765,C23,0.1077927,0,0
50.0599726776727,C23,0.8138832,0,0
50.15989278281776,C23,1.707662,0,0
50.25981288796282,C23,0.4894537,0,0
50.35973299310787,C23,-0.8730976,0,0
50.45965309825292,C23,-0.1781023,0,0
50.55957320339798,C23,-0.9463665,0,0
50.65949330854303,C23,-2.171313,0,0
50.75941341368809,C23,-0.8210141,0,0
50.85933351883315,C23,-1.610988,0,0
50.9592536239782,C23,-0.8962862,0,0
51.05917372912326,C23,-2.416804,0,0
51.15909383426831,C23,-1.204019,0,0
51.25901393941336,C23,0.340222,0,0
51.35893404455842,C23,-0.1866645,0,0
51.45885414970348,C23,-1.505312,0,0
51.55877425484854,C23,0.4169636,0,0
51.65869435999359,C23,1.026363,0,0
51.75861446513864,C23,0.02220522,0,0
51.8585345702837,C23,-0.1209826,0,0
51.95845467542875,C23,-0.6882646,0,0
52.05837478057381,C23,0.622753,0,0
52.15829488571887,C23,0.5562974,0,0
52.25821499086392,C23,-0.5924208,0,0
52.35813509600898,C23,0.8006276,0,0
52.45805520115403,C23,0.06263817,0,0
52.55797530629908,C23,-0.254428,0,0
52.65789541144414,C23,1.819026,0,0
52.7578155165892,C23,2.734679,0,0
52.85773562173425,C23,1.05485,0,0
52.95765572687931,C23,-0.2255243,0,0
53.05757583202436,C23,0.7107154,0,0
53.15749593716941,C23,0.114566,0,0
53.25741604231447,C23,0.2152582,0,0
53.35733614745953,C23,0.6822554,0,0
53.45725625260459,C23,-0.4002322,0,0
53.55717635774964,C23,1.582624,0,0
53.65709646289469,C23,3.41264,0,0
53.75701656803975,C23,1.686496,0,0
53.8569366731848,C23,0.9575042,0,0
53.95685677832986,C23,2.606183,0,0
54.05677688347492,C23,-0.5261776,0,0
54.15669698861997,C23,-0.5098243,0,0
54.25661709376503,C23,1.749219,0,0
54.35653719891008,C23,1.798592,0,0
54.45645730405514,C23,1.079035,0,0
54.55637740920019,C23,1.899498,0,0
54.65629751434525,C23,-0.9689447,0,0
54.7562176194903,C23,0.7882155,0,0
54.85613772463536,C23,1.309777,0,0
54.95605782978041,C23,-0.1303269,0,0
55.05597793492547,C23,-0.9085043,0,0
55.15589804007053,C23,-1.510695,0,0
55.25581814521558,C23,-0.7561717,0,0
55.35573825036064,C23,0.2969441,0,0
55.45565835550569,C23,-1.012517,0,0
55.55557846065074,C23,0.6441754,0,0
55.6554985657958,C23,-1.144167,0,0
55.75541867094086,C23,-1.416319,0,0
55.85533877608591,C23,-0.05584952,0,0
55.95525888123097,C23,-0.6971748,0,0
56.05517898637602,C23,-0.1678562,0,0
56.15509909152108,C23,-2.524318,0,0
56.25501919666613,C23,1.175746,0,0
56.35493930181119,C23,0.6906332,0,0
56.45485940695625,C23,0.2816108,0,0
56.5547795121013,C23,-2.046493,0,0
56.65469961724635,C23,-0.8635721,0,0
56.75461972239141,C23,0.1714638,0,0
56.85453982753646,C23,0.713212,0,0
56.95445993268152,C23,1.033524,0,0
57.05438003782658,C23,-0.1535382,0,0
57.15430014297163,C23,-0.1687746,0,0
57.25422024811669,C23,1.270236,0,0
57.35414035326174,C23,0.5500662,0,0
57.45406045840679,C23,-0.6872343,0,0
57.55398056355185,C23,0.3249274,0,0
57.65390066869691,C23,0.2535636,0,0
57.75382077384196,C23,0.3828843,0,0
57.85374087898702,C23,1.468606,0,0
57.95366098413207,C23,0.5521147,0,0
58.05358108927713,C23,0.6850341,0,0
58.15350119442218,C23,1.303663,0,0
58.25342129956724,C23,-0.04161992,0,0
58.3533414047123,C23,1.672144,0,0
58.45326150985735,C23,-0.08393102,0,0
58.5531816150024,C23,2.693489,0,0
58.65310172014746,C23,-0.3465902,0,0
58.75302182529251,C23,-0.4123532,0,0
58.85294193043757,C23,-0.00512363,0,0
58.95286203558263,C23,-0.8375116,0,0
59.05278214072768,C23,0.07256338,0,0
59.15270224587274,C23,-1.119812,0,0
59.25262235101779,C23,0.0002825472,0,0
59.35254245616284,C23,-2.112573,0,0
59.4524625613079,C23,0.2098558,0,0
59.55238266645296,C23,-0.5751789,0,0
59.65230277159801,C23,-0.4925635,0,0
59.75222287674307,C23,1.170985,0,0
59.85214298188812,C23,-0.3133821,0,0
59.95206308703318,C23,-0.2214943,0,0
60.05198319217823,C23,0.5813239,0,0
60.15190329732329,C23,-0.7765035,0,0
60.25182340246835,C23,-0.7215676,0,0
60.3517435076134,C23,-0.7137889,0,0
60.45166361275845,C23,0.5561925,0,0
60.55158371790351,C23,-0.592177,0,0
60.65150382304856,C23,0.8221933,0,0
60.75142392819362,C23,-0.7265887,0,0
60.85134403333868,C23,-0.5485305,0,0
60.95126413848373,C23,-0.8214817,0,0
61.05118424362879,C23,0.5444664,0,0
61.15110434877384,C23,-0.4669624,0,0
61.25102445391889,C23,-0.6352647,0,0
61.35094455906395,C23,0.777862,0,0
61.45086466420901,C23,0.05455932,0,0
61.55078476935406,C23,0.2548564,0,0
61.65070487449912,C23,-0.278194,0,0
61.75062497964417,C23,-1.071059,0,0
61.85054508478923,C23,-1.313621,0,0
61.95046518993428,C23,-1.091588,0,0
62.05038529507934,C23,-0.1785911,0,0
62.1503054002244,C23,0.7699941,0,0
62.25022550536945,C23,-0.3460138,0,0
62.3501456105145,C23,-0.6200231,0,0
62.45006571565956,C23,-0.5674566,0,0
62.54998582080461,C23,-0.2156663,0,0
62.64990592594967,C23,1.05876,0,0
62.74982603109473,C23,0.2166345,0,0
62.84974613623978,C23,0.3958139,0,0
62.94966624138484,C23,-0.6385222,0,0
63.04958634652989,C23,1.062152,0,0
63.14950645167495,C23,0.978489,0,0
63.24942655682,C23,-0.201774,0,0
63.34934666196506,C23,0.6135801,0,0
63.44926676711011,C23,0.05094207,0,0
63.54918687225517,C23,-0.6995417,0,0
63.64910697740022,C23,1.346681,0,0
63.74902708254528,C23,2.22308,0,0
63.84894718769034,C23,1.632361,0,0
63.94886729283539,C23,1.466333,0,0
64.04878739798045,C23,2.08096,0,0
64.14870750312551,C23,1.796643,0,0
64.24862760827055,C23,-0.1546032,0,0
64.34854771341561,C23,0.4090497,0,0
64.44846781856067,C23,0.01896218,0,0
64.54838792370572,C23,-1.21153,0,0
64.64830802885078,C23,1.402434,0,0
64.74822813399584,C23,1.147097,0,0
64.84814823914088,C23,0.617597,0,0
64.94806834428594,C23,0.7071685,0,0
65.047988449431,C23,-0.4464377,0,0
65.14790855457605,C23,-1.253078,0,0
65.24782865972111,C23,-0.1049529,0,0
65.34774876486617,C23,-1.398415,0,0
65.44766887001121,C23,1.239923,0,0
65.54758897515627,C23,-0.4604318,0,0
65.64750908030133,C23,-0.3225313,0,0
65.74742918544638,C23,2.044609,0,0
65.84734929059144,C23,1.378204,0,0
65.9472693957365,C23,0.8600317,0,0
66.04718950088156,C23,2.109305,0,0
66.1471096060266,C23,-0.2026501,0,0
66.24702971117166,C23,2.090377,0,0
66.34694981631672,C23,1.840022,0,0
66.44686992146177,C23,1.48051,0,0
66.54679002660683,C23,3.064332,0,0
66.64671013175189,C23,1.093932,0,0
66.74663023689693,C23,2.780782,0,0
66.846550342042,C23,2.815261,0,0
66.94647044718705,C23,0.2243507,0,0
67.0463905523321,C23,1.804039,0,0
67.14631065747716,C23,-0.1879099,0,0
67.24623076262222,C23,0.5344418,0,0
67.34615086776726,C23,0.8060476,0,0
67.44607097291232,C23,0.2357499,0,0
67.54599107805738,C23,-0.3638285,0,0
67.64591118320244,C23,0.7849426,0,0
67.74583128834749,C23,-0.2617789,0,0
67.84575139349255,C23,-2.299322,0,0
67.94567149863761,C23,0.1650198,0,0
68.04559160378265,C23,0.5740024,0,0
68.14551170892771,C23,0.2056954,0,0
68.24543181407277,C23,0.9666334,0,0
68.34535191921782,C23,-0.9412968,0,0
68.44527202436288,C23,-1.115409,0,0
68.54519212950794,C23,-0.9108793,0,0
68.64511223465298,C23,0.2674283,0,0
68.74503233979804,C23,-0.3015006,0,0
68.8449524449431,C23,0.6876977,0,0
68.94487255008815,C23,0.1378958,0,0
69.04479265523321,C23,-1.059246,0,0
69.14471276037827,C23,-0.8529528,0,0
69.24463286552331,C23,0.3605064,0,0
69.34455297066837,C23,2.033232,0,0
69.44447307581343,C23,1.955846,0,0
69.5443931809585,C23,2.614262,0,0
69.64431328610354,C23,3.581158,0,0
69.7442333912486,C23,1.377832,0,0
69.84415349639366,C23,2.08592,0,0
69.9440736015387,C23,1.446736,0,0
70.04399370668376,C23,0.6921644,0,0
70.14391381182882,C23,1.876312,0,0
70.24383391697387,C23,1.184182,0,0
70.34375402211893,C23,-0.3776379,0,0
70.44367412726399,C23,-0.3084531,0,0
70.54359423240903,C23,-1.069456,0,0
70.6435143375541,C23,-0.478269,0,0
70.74343444269915,C23,1.36718,0,0
70.8433545478442,C23,1.39152,0,0
70.94327465298926,C23,-0.01364363,0,0
71.04319475813432,C23,-1.121875,0,0
71.14311486327937,C23,4.797045,0,0
71.24303496842442,C23,4.931292,0,0
71.34295507356948,C23,1.508056,0,0
71.44287517871454,C23,1.373803,0,0
71.54279528385959,C23,0.1676496,0,0
71.64271538900465,C23,-0.4115815,0,0
71.74263549414971,C23,-1.854986,0,0
71.84255559929476,C23,-0.06825126,0,0
71.94247570443981,C23,0.4172468,0,0
72.04239580958487,C23,-0.01805906,0,0
72.14231591472992,C23,-0.2198648,0,0
72.24223601987498,C23,0.6251013,0,0
72.34215612502004,C23,-1.446763,0,0
72.44207623016509,C23,0.3817373,0,0
72.54199633531015,C23,-1.026097,0,0
72.6419164404552,C23,-1.035383,0,0
72.74183654560025,C23,-0.1803875,0,0
72.84175665074531,C23,1.140809,0,0
72.94167675589037,C23,2.808889,0,0
73.04159686103542,C23,3.243358,0,0
73.14151696618048,C23,1.69532,0,0
73.24143707132554,C23,1.580613,0,0
73.3413571764706,C23,2.509579,0,0
73.44127728161564,C23,0.7281272,0,0
73.5411973867607,C23,0.2285745,0,0
73.64111749190576,C23,0.5862104,0,0
73.7410375970508,C23,-0.4718514,0,0
73.84095770219587,C23,0.3575458,0,0
73.94087780734093,C23,0.6974853,0,0
74.04079791248597,C23,-0.8982468,0,0
74.14071801763103,C23,-0.09103054,0,0
74.24063812277609,C23,-0.8065886,0,0
74.34055822792114,C23,2.383685,0,0
74.4404783330662,C23,-0.3526982,0,0
74.54039843821126,C23,-2.472898,0,0
74.6403185433563,C23,0.04866029,0,0
74.74023864850136,C23,-1.433333,0,0
74.84015875364642,C23,-0.8891425,0,0
74.94007885879147,C23,-1.869587,0,0
75.03999896393653,C23,0.3533496,0,0
75.13991906908159,C23,-0.6689668,0,0
75.23983917422665,C23,-0.2935968,0,0
75.33975927937169,C23,-0.4583511,0,0
75.43967938451675,C23,2.188884,0,0
75.53959948966181,C23,-0.2121616,0,0
75.63951959480686,C23,1.21773,0,0
75.73943969995192,C23,1.18635,0,0
75.83935980509698,C23,2.014527,0,0
75.93927991024202,C23,1.174761,0,0
76.03920001538708,C23,-0.1381137,0,0
76.13912012053214,C23,-0.8025584,0,0
76.23904022567719,C23,0.5653588,0,0
76.33896033082225,C23,0.5180615,0,0
76.4388804359673,C23,1.23078,0,0
76.53880054111235,C23,-0.3856307,0,0
76.63872064625741,C23,0.09762861,0,0
76.73864075140247,C23,0.0305791,0,0
76.83856085654752,C23,1.652902,0,0
76.93848096169258,C23,-0.5718406,0,0
77.03840106683764,C23,-0.9335423,0,0
77.1383211719827,C23,-0.6018885,0,0
77.23824127712774,C23,0.4170989,0,0
77.3381613822728,C23,2.214538,0,0
77.43808148741786,C23,2.583598,0,0
77.5380015925629,C23,0.8934875,0,0
77.63792169770797,C23,2.856521,0,0
77.73784180285303,C23,-1.175192,0,0
77.83776190799807,C23,-0.02109999,0,0
77.93768201314313,C23,-0.2128789,0,0
78.03760211828819,C23,0.6805033,0,0
78.13752222343324,C23,-0.2892925,0,0
78.2374423285783,C23,-0.6940851,0,0
78.33736243372336,C23,-0.138225,0,0
78.4372825388684,C23,0.04896855,0,0
78.53720264401346,C23,-0.6636132,0,0
78.63712274915852,C23,0.3353632,0,0
78.73704285430357,C23,-0.7866919,0,0
78.83696295944863,C23,1.552119,0,0
