Time,Cell,F,biting,bitepoint
119.4044769213264,C08,5.235393,0,0
119.5043969856957,C08,6.096478,0,0
119.604317050065,C08,6.642473,0,0
119.7042371144343,C08,5.943667,0,0
119.8041571788036,C08,8.771818,0,0
119.9040772431729,C08,8.358526,0,0
120.0039973075423,C08,9.964278,0,0
120.1039173719116,C08,7.624984,0,0
120.2038374362809,C08,3.816469,0,0
120.3037575006502,C08,5.192877,0,0
120.4036775650195,C08,5.602818,0,0
120.5035976293888,C08,6.913958,0,0
120.6035176937581,C08,6.425178,0,0
120.7034377581274,C08,4.288754,0,0
120.8033578224967,C08,3.41341,0,0
120.9032778868661,C08,3.263152,0,0
121.0031979512354,C08,4.026861,0,0
121.1031180156047,C08,4.548281,0,0
121.203038079974,C08,4.000608,0,0
121.3029581443433,C08,6.306002,0,0
121.4028782087126,C08,5.300168,0,0
121.5027982730819,C08,4.380359,0,0
121.6027183374512,C08,1.82518,0,0
121.7026384018206,C08,3.516418,0,0
121.8025584661899,C08,5.734455,0,0
121.9024785305592,C08,3.207823,0,0
122.0023985949285,C08,2.268366,0,0
122.1023186592978,C08,2.735906,0,0
122.2022387236671,C08,2.279011,0,0
122.3021587880364,C08,3.399212,0,0
122.4020788524057,C08,2.35957,0,0
122.501998916775,C08,1.089871,0,0
122.6019189811443,C08,3.41635,0,0
122.7018390455137,C08,2.106423,0,0
122.801759109883,C08,3.218426,0,0
122.9016791742523,C08,1.69318,0,0
123.0015992386216,C08,0.7071905,0,0
123.1015193029909,C08,0.7856339,0,0
123.2014393673602,C08,1.342917,0,0
123.3013594317295,C08,0.8395611,0,0
123.4012794960988,C08,0.237414,0,0
123.5011995604681,C08,0.7756284,0,0
123.6011196248375,C08,3.904957,0,0
123.7010396892068,C08,5.836069,0,0
123.8009597535761,C08,1.555889,0,0
123.9008798179454,C08,2.992161,1,0
124.0007998823147,C08,1.30853,1,0
124.100719946684,C08,4.571683,1,0
124.2006400110533,C08,3.752857,1,0
124.3005600754226,C08,4.353149,1,0
124.4004801397919,C08,4.890808,1,1
124.5004002041613,C08,6.593516,1,0
124.6003202685306,C08,5.630797,1,0
124.7002403328999,C08,8.196249,1,0
124.8001603972692,C08,8.37273,1,0
124.9000804616385,C08,8.875837,1,0
125.0000005260078,C08,15.477,1,0
125.0999205903771,C08,13.86557,1,0
125.1998406547464,C08,11.29176,1,0
125.2997607191157,C08,9.180079,1,0
125.399680783485,C08,9.834169,1,0
125.4996008478544,C08,7.904118,1,0
125.5995209122237,C08,7.464386,1,0
125.699440976593,C08,6.748534,1,0
125.7993610409623,C08,5.991371,1,0
125.8992811053316,C08,4.382196,1,0
125.9992011697009,C08,4.55964,1,0
126.0991212340702,C08,3.986848,1,0
126.1990412984395,C08,7.694908,1,0
126.2989613628088,C08,6.440245,1,0
126.3988814271782,C08,6.983544,1,0
126.4988014915475,C08,6.357965,1,0
126.5987215559168,C08,4.581022,1,0
126.6986416202861,C08,5.624012,1,0
126.7985616846554,C08,5.365696,1,0
126.8984817490247,C08,4.589315,1,0
126.998401813394,C08,5.599998,1,0
127.0983218777633,C08,4.741266,1,0
127.1982419421326,C08,5.431714,1,0
127.298162006502,C08,3.885022,1,0
127.3980820708713,C08,3.469145,1,0
127.4980021352406,C08,1.757339,1,0
127.5979221996099,C08,3.546658,1,0
127.6978422639792,C08,5.373113,1,0
127.7977623283485,C08,3.110477,1,0
127.8976823927178,C08,2.353764,1,0
127.9976024570871,C08,3.041746,1,0
128.0975225214564,C08,3.090003,1,0
128.1974425858257,C08,2.435635,1,0
128.2973626501951,C08,2.889654,1,0
128.3972827145644,C08,4.524049,1,0
128.4972027789337,C08,5.241669,1,0
128.597122843303,C08,2.474772,1,0
128.6970429076723,C08,3.174634,1,0
128.7969629720416,C08,5.104065,1,0
128.8968830364109,C08,6.027451,1,0
128.9968031007802,C08,5.221654,1,0
129.0967231651495,C08,5.364665,1,0
129.1966432295189,C08,5.584523,1,0
129.2965632938882,C08,4.590063,1,0
129.3964833582575,C08,7.355424,1,0
129.4964034226268,C08,9.597223,1,0
129.5963234869961,C08,8.093529,1,0
129.6962435513654,C08,6.345454,1,0
129.7961636157347,C08,6.060464,1,0
129.896083680104,C08,4.66168,1,0
129.9960037444733,C08,5.794244,1,0
130.0959238088427,C08,4.115362,1,0
130.195843873212,C08,3.793439,1,0
130.2957639375813,C08,6.347505,1,0
130.3956840019506,C08,0.799943,1,0
130.4956040663199,C08,0.1215835,1,0
130.5955241306892,C08,1.851695,1,0
130.6954441950585,C08,1.859215,1,0
130.7953642594278,C08,1.876633,1,0
130.8952843237971,C08,3.221021,1,0
130.9952043881665,C08,2.806034,1,0
131.0951244525358,C08,1.308867,1,0
131.1950445169051,C08,3.328701,1,0
131.2949645812744,C08,5.963963,1,0
131.3948846456437,C08,3.783724,1,0
131.494804710013,C08,6.003533,1,0
131.5947247743823,C08,5.881217,1,0
131.6946448387516,C08,4.959689,1,0
131.7945649031209,C08,3.543712,1,0
131.8944849674903,C08,3.492001,1,0
131.9944050318596,C08,4.14471,1,0
132.0943250962289,C08,4.380057,1,0
132.1942451605982,C08,4.983951,1,0
132.2941652249675,C08,4.054451,1,0
132.3940852893368,C08,3.20359,1,0
132.4940053537061,C08,5.288682,1,0
132.5939254180754,C08,4.563261,1,0
132.6938454824447,C08,5.479434,1,0
132.7937655468141,C08,5.667348,1,0
132.8936856111833,C08,3.314881,1,0
132.9936056755527,C08,3.696828,1,0
133.093525739922,C08,3.35818,1,0
133.1934458042913,C08,5.777596,1,0
133.2933658686606,C08,3.460105,1,0
133.3932859330299,C08,2.828293,1,0
133.4932059973992,C08,2.685173,1,0
133.5931260617685,C08,2.383908,1,0
133.6930461261378,C08,1.330616,1,0
133.7929661905071,C08,2.400224,1,0
133.8928862548765,C08,3.652406,1,0
133.9928063192458,C08,4.136974,1,0
134.0927263836151,C08,5.279624,1,0
134.1926464479844,C08,4.124239,1,0
134.2925665123537,C08,2.180999,1,0
134.392486576723,C08,2.61796,1,0
134.4924066410923,C08,7.165504,1,0
134.5923267054616,C08,6.383667,1,0
134.6922467698309,C08,7.459492,1,0
134.7921668342003,C08,6.565784,1,0
134.8920868985696,C08,6.041934,1,0
134.9920069629389,C08,5.036071,1,0
135.0919270273082,C08,6.382377,1,0
135.1918470916775,C08,8.615053,1,0
135.2917671560468,C08,6.27418,1,0
135.3916872204161,C08,7.242962,1,0
135.4916072847854,C08,6.669637,1,0
135.5915273491547,C08,4.531321,1,0
135.6914474135241,C08,5.973263,1,0
135.7913674778934,C08,5.64131,1,0
135.8912875422627,C08,4.101914,1,0
135.991207606632,C08,4.601093,1,0
136.0911276710013,C08,4.731378,1,0
136.1910477353706,C08,4.691117,1,0
136.2909677997399,C08,6.845975,1,0
136.3908878641092,C08,9.126389,1,0
136.4908079284785,C08,8.538665,1,0
136.5907279928479,C08,8.062892,1,0
136.6906480572172,C08,6.00485,1,0
136.7905681215865,C08,4.566596,1,0
136.8904881859558,C08,3.555443,1,0
136.9904082503251,C08,2.190053,1,0
137.0903283146944,C08,3.859333,1,0
137.1902483790637,C08,3.858531,1,0
137.290168443433,C08,3.991659,1,0
137.3900885078023,C08,2.268124,1,0
137.4900085721717,C08,2.761506,1,0
137.589928636541,C08,3.789053,1,0
137.6898487009103,C08,2.674303,1,0
137.7897687652796,C08,1.128694,1,0
137.8896888296489,C08,1.57657,1,0
137.9896088940182,C08,3.101818,1,0
138.0895289583875,C08,5.629172,1,0
138.1894490227568,C08,2.627939,1,0
138.2893690871261,C08,3.435917,1,0
138.3892891514955,C08,4.353612,1,0
138.4892092158647,C08,5.149601,0,0
138.5891292802341,C08,2.777131,0,0
138.6890493446034,C08,2.895682,0,0
138.7889694089727,C08,2.464592,0,0
138.888889473342,C08,2.205575,0,0
138.9888095377113,C08,0.4133202,0,0
139.0887296020806,C08,2.55777,0,0
139.1886496664499,C08,0.1792071,0,0
139.2885697308192,C08,1.358173,0,0
139.3884897951885,C08,1.275701,0,0
139.4884098595579,C08,1.792226,0,0
139.5883299239272,C08,0.02533841,0,0
139.6882499882965,C08,0.4583871,0,0
139.7881700526658,C08,0.2711477,0,0
139.8880901170351,C08,1.186,0,0
139.9880101814044,C08,0.3178003,0,0
140.0879302457737,C08,-0.2696019,0,0
140.187850310143,C08,1.709884,0,0
140.2877703745123,C08,1.046068,0,0
140.3876904388817,C08,0.8968831,0,0
140.487610503251,C08,1.191014,0,0
140.5875305676203,C08,0.9763373,0,0
140.6874506319896,C08,4.731094,0,0
140.7873706963589,C08,4.47151,0,0
140.8872907607282,C08,4.180323,0,0
140.9872108250975,C08,4.058037,0,0
141.0871308894668,C08,3.219212,0,0
141.1870509538361,C08,1.845958,0,0
141.2869710182055,C08,2.90665,0,0
141.3868910825748,C08,2.050063,0,0
141.4868111469441,C08,1.655288,0,0
141.5867312113134,C08,2.173471,0,0
141.6866512756827,C08,-0.5317101,0,0
141.786571340052,C08,2.592215,0,0
141.8864914044213,C08,0.7189597,0,0
141.9864114687906,C08,1.896188,0,0
142.0863315331599,C08,2.7235,0,0
142.1862515975293,C08,1.557853,0,0
142.2861716618986,C08,1.172161,0,0
142.3860917262679,C08,2.560975,0,0
142.4860117906372,C08,1.350722,0,0
142.5859318550065,C08,0.3338277,0,0
142.6858519193758,C08,1.822917,0,0
142.7857719837451,C08,1.409942,0,0
142.8856920481144,C08,1.290573,0,0
142.9856121124838,C08,1.187403,0,0
143.0855321768531,C08,2.750853,0,0
143.1854522412224,C08,2.501518,0,0
143.2853723055917,C08,1.828872,0,0
143.385292369961,C08,4.20049,0,0
143.4852124343303,C08,5.290803,0,0
143.5851324986996,C08,3.203345,0,0
143.6850525630689,C08,4.346977,0,0
143.7849726274382,C08,5.223677,0,0
143.8848926918076,C08,2.869642,0,0
143.9848127561769,C08,2.637378,0,0
144.0847328205462,C08,1.998622,0,0
144.1846528849155,C08,1.162357,0,0
144.2845729492848,C08,2.296077,0,0
144.3844930136541,C08,2.718893,0,0
144.4844130780234,C08,3.239877,0,0
144.5843331423927,C08,2.9669,0,0
144.684253206762,C08,2.138261,0,0
144.7841732711314,C08,2.611955,0,0
144.8840933355006,C08,4.50932,0,0
144.98401339987,C08,2.290308,0,0
145.0839334642393,C08,2.005511,0,0
145.1838535286086,C08,2.947623,0,0
145.2837735929779,C08,2.624382,0,0
145.3836936573472,C08,1.76649,0,0
145.4836137217165,C08,1.419241,0,0
145.5835337860858,C08,1.658499,0,0
145.6834538504551,C08,2.045177,0,0
145.7833739148244,C08,0.5027581,0,0
145.8832939791938,C08,1.703915,0,0
145.9832140435631,C08,1.293854,0,0
146.0831341079324,C08,1.757244,0,0
146.1830541723017,C08,0.6462315,0,0
146.282974236671,C08,0.404056,0,0
146.3828943010403,C08,4.61655,0,0
146.4828143654096,C08,2.954875,0,0
146.5827344297789,C08,1.862617,0,0
146.6826544941482,C08,-0.3325298,0,0
146.7825745585176,C08,0.7758083,0,0
146.8824946228869,C08,1.815468,0,0
146.9824146872562,C08,0.8608364,0,0
147.0823347516255,C08,2.559349,0,0
147.1822548159948,C08,1.624332,0,0
147.2821748803641,C08,2.610767,0,0
147.3820949447334,C08,3.009223,0,0
147.4820150091027,C08,2.44641,0,0
147.581935073472,C08,-0.2427856,0,0
147.6818551378414,C08,0.8675503,0,0
147.7817752022107,C08,2.863183,0,0
147.88169526658,C08,1.660753,0,0
147.9816153309493,C08,2.643694,0,0
148.0815353953186,C08,2.816724,0,0
148.1814554596879,C08,2.563736,0,0
148.2813755240572,C08,0.2573679,0,0
148.3812955884265,C08,1.926447,0,0
148.4812156527958,C08,2.41557,0,0
148.5811357171652,C08,1.532934,0,0
148.6810557815345,C08,1.667081,0,0
148.7809758459038,C08,0.737593,0,0
148.8808959102731,C08,1.353755,0,0
148.9808159746424,C08,-0.1289943,0,0
149.0807360390117,C08,3.603396,0,0
149.180656103381,C08,3.334706,0,0
149.2805761677503,C08,4.535763,0,0
149.3804962321196,C08,4.535061,0,0
149.480416296489,C08,4.751618,0,0
149.5803363608583,C08,3.963578,0,0
149.6802564252276,C08,5.174071,0,0
149.7801764895969,C08,3.668614,0,0
149.8800965539662,C08,3.361946,0,0
149.9800166183355,C08,1.880455,0,0
150.0799366827048,C08,1.79303,0,0
150.1798567470741,C08,0.951902,0,0
150.2797768114434,C08,1.643164,0,0
150.3796968758128,C08,1.388513,0,0
150.479616940182,C08,0.460838,0,0
150.5795370045514,C08,1.079796,0,0
150.6794570689207,C08,1.376748,0,0
150.77937713329,C08,1.613625,0,0
150.8792971976593,C08,0.4740598,0,0
150.9792172620286,C08,0.7590138,0,0
151.0791373263979,C08,-0.8868952,0,0
151.1790573907672,C08,2.092645,0,0
151.2789774551365,C08,2.43377,0,0
151.3788975195058,C08,1.289395,0,0
151.4788175838752,C08,0.8292683,0,0
151.5787376482445,C08,1.462662,0,0
151.6786577126138,C08,0.31585,0,0
151.7785777769831,C08,1.088758,0,0
151.8784978413524,C08,2.868007,0,0
151.9784179057217,C08,-0.0745889,0,0
152.078337970091,C08,2.130303,0,0
152.1782580344603,C08,2.259587,0,0
152.2781780988296,C08,1.567555,0,0
152.378098163199,C08,2.085354,0,0
152.4780182275683,C08,0.8436288,0,0
152.5779382919376,C08,-0.4360019,0,0
152.6778583563069,C08,0.7718249,0,0
152.7777784206762,C08,-1.544273,0,0
152.8776984850455,C08,-2.348682,0,0
152.9776185494148,C08,-2.156885,0,0
153.0775386137841,C08,-2.332783,0,0
153.1774586781534,C08,-1.617351,0,0
153.2773787425228,C08,0.3415159,0,0
153.3772988068921,C08,0.713549,0,0
153.4772188712614,C08,0.2785639,0,0
153.5771389356307,C08,0.5991353,0,0
153.677059,C08,0.9112422,0,0
153.7769790643693,C08,0.2517644,0,0
153.8768991287386,C08,1.91302,0,0
153.9768191931079,C08,-0.3818228,0,0
154.0767392574772,C08,-0.01198431,0,0
154.1766593218466,C08,-0.6292424,0,0
154.2765793862159,C08,-1.891562,0,0
154.3764994505852,C08,-0.7821779,0,0
154.4764195149545,C08,0.7667584,0,0
154.5763395793238,C08,2.924179,0,0
154.6762596436931,C08,1.029572,0,0
154.7761797080624,C08,2.025781,0,0
154.8760997724317,C08,0.5703803,0,0
154.976019836801,C08,1.053823,0,0
155.0759399011704,C08,0.333017,0,0
155.1758599655397,C08,0.8996149,0,0
155.275780029909,C08,-0.8170559,0,0
155.3757000942783,C08,0.7994654,0,0
155.4756201586476,C08,0.5769846,0,0
155.5755402230169,C08,-0.4460293,0,0
155.6754602873862,C08,0.6079404,0,0
155.7753803517555,C08,0.2667055,0,0
155.8753004161248,C08,1.199596,0,0
155.9752204804942,C08,-0.1483012,0,0
156.0751405448635,C08,1.914559,0,0
156.1750606092328,C08,2.490427,0,0
156.2749806736021,C08,0.2289789,0,0
156.3749007379714,C08,0.4351457,0,0
156.4748208023407,C08,1.070238,0,0
156.57474086671,C08,1.556626,0,0
156.6746609310793,C08,2.590413,0,0
156.7745809954486,C08,3.350667,0,0
156.874501059818,C08,2.503666,0,0
156.9744211241872,C08,2.517045,0,0
157.0743411885566,C08,1.344626,0,0
157.1742612529259,C08,-0.2661187,0,0
157.2741813172952,C08,3.76413,0,0
157.3741013816645,C08,1.613241,0,0
157.4740214460338,C08,1.104502,0,0
157.5739415104031,C08,0.662123,0,0
157.6738615747724,C08,1.907827,0,0
157.7737816391417,C08,1.290026,0,0
157.873701703511,C08,0.5038109,0,0
157.9736217678804,C08,-0.4826384,0,0
158.0735418322497,C08,2.300102,0,0
158.173461896619,C08,2.102255,0,0
158.2733819609883,C08,0.1698841,0,0
158.3733020253576,C08,0.7787247,0,0
158.4732220897269,C08,1.022825,0,0
158.5731421540962,C08,0.3635695,0,0
158.6730622184655,C08,0.7373449,0,0
158.7729822828348,C08,0.5051076,0,0
158.8729023472042,C08,-0.7954149,0,0
158.9728224115735,C08,1.506253,0,0
159.0727424759428,C08,0.1347526,0,0
159.1726625403121,C08,2.039056,0,0
159.2725826046814,C08,1.394341,0,0
159.3725026690507,C08,1.437469,0,0
159.47242273342,C08,0.3314982,0,0
159.5723427977893,C08,1.133245,0,0
159.6722628621586,C08,0.8308204,1,0
159.772182926528,C08,2.04757,1,0
159.8721029908973,C08,3.237045,1,0
159.9720230552666,C08,2.928582,1,0
160.0719431196359,C08,3.034759,1,0
160.1718631840052,C08,3.273149,1,0
160.2717832483745,C08,2.284046,1,0
160.3717033127438,C08,3.756433,1,0
160.4716233771131,C08,4.704249,1,0
160.5715434414824,C08,6.934641,1,0
160.6714635058518,C08,10.51991,1,0
160.7713835702211,C08,7.739428,1,1
160.8713036345904,C08,9.388621,1,0
160.9712236989597,C08,7.459949,1,0
161.071143763329,C08,4.670722,1,0
161.1710638276983,C08,2.576949,1,0
161.2709838920676,C08,3.912743,1,0
161.3709039564369,C08,3.94737,1,0
161.4708240208062,C08,3.895981,1,0
161.5707440851756,C08,3.883703,1,0
161.6706641495449,C08,3.489105,1,0
161.7705842139142,C08,3.610548,1,0
161.8705042782835,C08,2.450237,1,0
161.9704243426528,C08,2.161102,1,0
162.0703444070221,C08,4.018932,1,0
162.1702644713914,C08,4.068558,1,0
162.2701845357607,C08,0.9797155,1,0
162.37010460013,C08,1.902751,1,0
162.4700246644994,C08,2.596406,1,0
162.5699447288686,C08,1.57402,1,0
162.669864793238,C08,4.216079,1,0
162.7697848576073,C08,3.540192,1,0
162.8697049219766,C08,4.221347,1,0
162.9696249863459,C08,6.184039,1,0
163.0695450507152,C08,6.560645,1,0
163.1694651150845,C08,3.677139,1,0
163.2693851794538,C08,3.778615,1,0
163.3693052438231,C08,3.802323,1,0
163.4692253081924,C08,8.114903,1,0
163.5691453725618,C08,8.525129,1,0
163.6690654369311,C08,6.927607,1,0
163.7689855013004,C08,3.366833,1,0
163.8689055656697,C08,1.96985,1,0
163.968825630039,C08,1.369179,1,0
164.0687456944083,C08,3.387912,1,0
164.1686657587776,C08,2.854033,1,0
164.2685858231469,C08,5.070362,1,0
164.3685058875162,C08,12.90615,1,0
164.4684259518856,C08,15.39135,1,0
164.5683460162549,C08,10.96004,1,0
164.6682660806242,C08,10.37536,1,0
164.7681861449935,C08,7.961905,1,0
164.8681062093628,C08,7.970433,1,0
164.9680262737321,C08,6.526551,0,0
165.0679463381014,C08,5.086078,0,0
165.1678664024707,C08,4.253698,0,0
165.2677864668401,C08,6.022217,0,0
165.3677065312094,C08,5.083569,0,0
165.4676265955787,C08,5.694075,0,0
165.567546659948,C08,5.969727,0,0
165.6674667243173,C08,5.359672,0,0
165.7673867886866,C08,5.009216,0,0
165.8673068530559,C08,4.119803,0,0
165.9672269174252,C08,4.228272,0,0
166.0671469817945,C08,3.471948,0,0
166.1670670461639,C08,2.994291,0,0
166.2669871105332,C08,3.090653,0,0
166.3669071749025,C08,1.242005,0,0
166.4668272392718,C08,1.826446,0,0
166.5667473036411,C08,4.120274,0,0
166.6666673680104,C08,3.757436,0,0
166.7665874323797,C08,1.830657,0,0
166.866507496749,C08,3.581795,0,0
166.9664275611183,C08,0.969787,0,0
167.0663476254877,C08,2.667299,0,0
167.166267689857,C08,2.383026,0,0
167.2661877542263,C08,1.274192,0,0
167.3661078185956,C08,-0.06045326,0,0
167.4660278829649,C08,2.656005,0,0
167.5659479473342,C08,2.243362,0,0
167.6658680117035,C08,3.571903,0,0
167.7657880760728,C08,4.452919,0,0
167.8657081404421,C08,3.482075,0,0
167.9656282048115,C08,3.387676,0,0
168.0655482691808,C08,3.264539,0,0
168.1654683335501,C08,1.796746,0,0
168.2653883979194,C08,1.63904,0,0
168.3653084622887,C08,0.9972597,0,0
168.465228526658,C08,1.529113,0,0
168.5651485910273,C08,0.4669353,0,0
168.6650686553966,C08,0.8962288,0,0
168.7649887197659,C08,-0.4132933,0,0
168.8649087841353,C08,-1.379866,0,0
168.9648288485045,C08,-0.5423723,0,0
169.0647489128739,C08,-2.219612,0,0
169.1646689772432,C08,-1.152627,0,0
169.2645890416125,C08,0.6361739,0,0
169.3645091059818,C08,-0.8885403,0,0
169.4644291703511,C08,-1.718644,0,0
169.5643492347204,C08,-2.529576,0,0
169.6642692990897,C08,0.07279903,0,0
169.764189363459,C08,-0.09424856,0,0
169.8641094278283,C08,1.024302,0,0
169.9640294921977,C08,1.718045,0,0
170.063949556567,C08,1.156752,0,0
170.1638696209363,C08,1.206452,0,0
170.2637896853056,C08,-1.202817,0,0
170.3637097496749,C08,0.668804,0,0
170.4636298140442,C08,0.6735675,0,0
170.5635498784135,C08,-0.9284277,0,0
170.6634699427828,C08,-0.924678,0,0
170.7633900071521,C08,-1.915191,0,0
170.8633100715215,C08,-1.219707,0,0
170.9632301358908,C08,-1.087517,0,0
171.0631502002601,C08,-0.9565132,0,0
171.1630702646294,C08,-0.1391712,0,0
171.2629903289987,C08,0.787414,0,0
171.362910393368,C08,1.807792,0,0
171.4628304577373,C08,1.536638,0,0
171.5627505221066,C08,0.4425255,0,0
171.6626705864759,C08,-0.2833119,0,0
171.7625906508453,C08,-1.592616,0,0
171.8625107152146,C08,0.3827553,0,0
171.9624307795839,C08,-0.1737065,0,0
172.0623508439532,C08,0.817881,0,0
172.1622709083225,C08,1.10485,0,0
172.2621909726918,C08,1.336903,0,0
172.3621110370611,C08,0.7215666,0,0
172.4620311014304,C08,1.337874,0,0
172.5619511657997,C08,0.4781258,0,0
172.6618712301691,C08,0.5535834,0,0
172.7617912945384,C08,0.7736584,0,0
172.8617113589077,C08,0.7031597,0,0
172.961631423277,C08,1.204723,0,0
173.0615514876463,C08,0.09369436,0,0
173.1614715520156,C08,0.5002554,0,0
173.2613916163849,C08,0.03231789,0,0
173.3613116807542,C08,-0.1066189,0,0
173.4612317451235,C08,1.108862,0,0
173.5611518094929,C08,0.4066543,0,0
173.6610718738622,C08,1.826797,0,0
173.7609919382315,C08,0.6574849,0,0
173.8609120026008,C08,0.05856371,0,0
173.9608320669701,C08,0.2238257,0,0
174.0607521313394,C08,0.4480894,0,0
174.1606721957087,C08,2.145372,0,0
174.260592260078,C08,4.43344,0,0
174.3605123244473,C08,2.931202,0,0
174.4604323888167,C08,1.385779,0,0
174.5603524531859,C08,2.226362,0,0
174.6602725175553,C08,0.9214026,0,0
174.7601925819246,C08,2.442751,0,0
174.8601126462939,C08,2.529614,0,0
174.9600327106632,C08,2.256422,0,0
175.0599527750325,C08,0.8998845,0,0
175.1598728394018,C08,0.1719347,0,0
175.2597929037711,C08,1.221904,0,0
175.3597129681404,C08,0.6778511,0,0
175.4596330325097,C08,0.5876646,0,0
175.5595530968791,C08,2.323364,0,0
175.6594731612484,C08,0.92543,0,0
175.7593932256177,C08,1.346848,0,0
175.859313289987,C08,1.367144,0,0
175.9592333543563,C08,-0.245861,0,0
176.0591534187256,C08,0.4659053,0,0
176.1590734830949,C08,-1.920173,0,0
176.2589935474642,C08,1.168379,0,0
176.3589136118335,C08,0.8063378,0,0
176.4588336762029,C08,-0.3996235,0,0
176.5587537405722,C08,1.362295,0,0
176.6586738049415,C08,0.4895422,0,0
176.7585938693108,C08,1.304595,0,0
176.8585139336801,C08,1.91264,0,0
176.9584339980494,C08,0.4934002,0,0
177.0583540624187,C08,0.5925812,0,0
177.158274126788,C08,2.508779,0,0
177.2581941911573,C08,1.182941,0,0
177.3581142555267,C08,3.12708,0,0
177.458034319896,C08,2.651547,0,0
177.5579543842653,C08,1.927711,0,0
177.6578744486346,C08,2.20454,0,0
177.7577945130039,C08,2.235613,0,0
177.8577145773732,C08,1.254097,0,0
177.9576346417425,C08,0.6893796,0,0
178.0575547061118,C08,0.9975642,0,0
178.1574747704811,C08,1.251457,0,0
178.2573948348505,C08,0.9614019,0,0
178.3573148992198,C08,0.1921669,0,0
178.4572349635891,C08,0.003025919,0,0
