Time,Cell,F,biting,bitepoint
69.44449320831303,C1,4.6306,0,0
69.54441334242571,C1,5.243643,0,0
69.64433347653839,C1,3.616994,0,0
69.74425361065109,C1,5.851994,0,0
69.84417374476376,C1,3.559597,0,0
69.94409387887644,C1,3.866065,0,0
70.04401401298912,C1,1.620092,0,0
70.1439341471018,C1,4.932585,0,0
70.24385428121448,C1,2.754634,0,0
70.34377441532716,C1,2.583084,0,0
70.44369454943984,C1,3.191617,0,0
70.54361468355252,C1,2.098639,0,0
70.6435348176652,C1,1.460749,0,0
70.74345495177789,C1,1.816851,0,0
70.84337508589057,C1,0.246303,0,0
70.94329522000325,C1,1.519288,0,0
71.04321535411593,C1,2.797224,0,0
71.14313548822861,C1,3.685616,0,0
71.24305562234129,C1,4.856812,0,0
71.34297575645397,C1,4.82639,0,0
71.44289589056665,C1,3.722643,0,0
71.54281602467933,C1,6.374283,0,0
71.642736158792,C1,6.626511,0,0
71.7426562929047,C1,7.718965,0,0
71.84257642701738,C1,8.525974,0,0
71.94249656113006,C1,7.677115,0,0
72.04241669524274,C1,7.569115,0,0
72.14233682935541,C1,8.323678,0,0
72.2422569634681,C1,9.734631,0,0
72.34217709758077,C1,9.160769,0,0
72.44209723169345,C1,8.74473,0,0
72.54201736580613,C1,6.53026,0,0
72.64193749991882,C1,8.124724,0,0
72.7418576340315,C1,8.645512,0,0
72.84177776814418,C1,8.525056,0,0
72.94169790225686,C1,7.96089,0,0
73.04161803636954,C1,5.317761,0,0
73.14153817048222,C1,6.158295,0,0
73.2414583045949,C1,5.915766,0,0
73.34137843870758,C1,6.213705,0,0
73.44129857282026,C1,6.292734,0,0
73.54121870693294,C1,3.99553,0,0
73.64113884104563,C1,4.859625,0,0
73.74105897515831,C1,4.749629,0,0
73.84097910927099,C1,4.362249,0,0
73.94089924338367,C1,7.604855,0,0
74.04081937749635,C1,8.283477,0,0
74.14073951160903,C1,7.446707,0,0
74.2406596457217,C1,6.818515,0,0
74.34057977983439,C1,4.42657,0,0
74.44049991394706,C1,1.195659,0,0
74.54042004805974,C1,0.5297192,0,0
74.64034018217244,C1,-0.3409013,0,0
74.74026031628512,C1,2.798308,0,0
74.8401804503978,C1,0.7420672,0,0
74.94010058451047,C1,0.9258024,0,0
75.04002071862315,C1,0.1865582,0,0
75.13994085273583,C1,1.478023,0,0
75.23986098684851,C1,1.223953,0,0
75.33978112096119,C1,0.8635542,0,0
75.43970125507387,C1,3.627307,0,0
75.53962138918655,C1,3.365881,0,0
75.63954152329924,C1,1.385092,0,0
75.73946165741192,C1,1.110355,0,0
75.8393817915246,C1,1.436255,0,0
75.93930192563728,C1,1.294199,0,0
76.03922205974996,C1,1.219966,0,0
76.13914219386264,C1,0.8454905,0,0
76.23906232797532,C1,1.603647,0,0
76.338982462088,C1,0.536083,0,0
76.43890259620068,C1,2.911482,0,0
76.53882273031336,C1,1.217977,0,0
76.63874286442605,C1,-0.3646851,0,0
76.73866299853873,C1,1.410588,0,0
76.83858313265141,C1,1.64198,0,0
76.93850326676409,C1,2.55433,0,0
77.03842340087677,C1,-0.4912246,0,0
77.13834353498945,C1,0.6185254,0,0
77.23826366910212,C1,1.308646,0,0
77.3381838032148,C1,0.3015449,0,0
77.43810393732748,C1,0.6875144,0,0
77.53802407144016,C1,1.777986,0,0
77.63794420555286,C1,0.7871418,0,0
77.73786433966553,C1,0.5323638,0,0
77.83778447377821,C1,1.901888,0,0
77.9377046078909,C1,0.8630381,0,0
78.03762474200357,C1,0.6726503,0,0
78.13754487611625,C1,0.04739734,0,0
78.23746501022893,C1,0.07560314,0,0
78.33738514434161,C1,0.6636495,0,0
78.43730527845429,C1,0.8069271,0,0
78.53722541256697,C1,0.0226367,0,0
78.63714554667966,C1,0.5011722,0,0
78.73706568079234,C1,1.623712,0,0
78.83698581490502,C1,3.372837,0,0
78.9369059490177,C1,0.04160825,0,0
79.03682608313038,C1,0.5386173,0,0
79.13674621724306,C1,4.284978,0,0
79.23666635135574,C1,3.698102,0,0
79.33658648546842,C1,3.524472,0,0
79.4365066195811,C1,2.854419,0,0
79.53642675369377,C1,2.36884,0,0
79.63634688780647,C1,2.935488,0,0
79.73626702191915,C1,1.90867,0,0
79.83618715603183,C1,-0.9115661,0,0
79.9361072901445,C1,0.3606418,0,0
80.03602742425718,C1,2.316412,0,0
80.13594755836986,C1,3.778714,0,0
80.23586769248254,C1,4.095179,0,0
80.33578782659522,C1,4.190926,0,0
80.4357079607079,C1,4.538223,0,0
80.53562809482058,C1,3.457798,0,0
80.63554822893327,C1,2.959552,0,0
80.73546836304595,C1,2.290055,0,0
80.83538849715863,C1,5.822958,0,0
80.93530863127131,C1,4.693258,0,0
81.03522876538399,C1,2.710335,0,0
81.13514889949667,C1,4.288727,0,0
81.23506903360935,C1,6.135339,0,0
81.33498916772203,C1,7.803597,0,0
81.43490930183471,C1,6.734471,0,0
81.5348294359474,C1,7.062311,0,0
81.63474957006008,C1,6.983658,0,0
81.73466970417276,C1,6.234821,0,0
81.83458983828544,C1,5.061742,0,0
81.93450997239812,C1,1.979704,0,0
82.0344301065108,C1,0.8908722,0,0
82.13435024062348,C1,3.583735,0,0
82.23427037473616,C1,1.957476,0,0
82.33419050884883,C1,2.057273,0,0
82.43411064296151,C1,2.867308,0,0
82.53403077707421,C1,3.005412,0,0
82.63395091118689,C1,2.411335,0,0
82.73387104529957,C1,0.7770175,0,0
82.83379117941224,C1,0.1220378,0,0
82.93371131352492,C1,0.5129896,0,0
83.0336314476376,C1,-0.08622889,0,0
83.13355158175028,C1,-0.1159992,0,0
83.23347171586296,C1,0.07889148,0,0
83.33339184997564,C1,0.7724614,0,0
83.43331198408832,C1,0.9883891,0,0
83.53323211820101,C1,0.8152722,0,0
83.63315225231369,C1,-0.8874467,0,0
83.73307238642637,C1,0.5920793,0,0
83.83299252053905,C1,1.014345,0,0
83.93291265465173,C1,-0.3331993,0,0
84.03283278876441,C1,-0.3807462,0,0
84.13275292287709,C1,-0.5442593,0,0
84.23267305698977,C1,0.1022883,0,0
84.33259319110245,C1,-1.122484,0,0
84.43251332521513,C1,-1.223057,0,0
84.53243345932782,C1,-0.1332261,0,0
84.6323535934405,C1,0.6224909,0,0
84.73227372755318,C1,-1.505416,0,0
84.83219386166586,C1,2.086367,0,0
84.93211399577854,C1,1.193948,0,0
85.03203412989122,C1,1.799324,0,0
85.1319542640039,C1,2.044012,0,0
85.23187439811657,C1,3.685533,0,0
85.33179453222925,C1,5.066647,0,0
85.43171466634193,C1,4.704524,0,0
85.53163480045463,C1,3.652649,0,0
85.6315549345673,C1,3.697239,0,0
85.73147506867998,C1,3.821161,0,0
85.83139520279266,C1,3.602634,0,0
85.93131533690534,C1,5.380873,0,0
86.03123547101802,C1,1.813259,0,0
86.1311556051307,C1,1.293311,0,0
86.23107573924338,C1,3.056327,0,0
86.33099587335606,C1,3.086068,0,0
86.43091600746874,C1,6.452653,0,0
86.53083614158143,C1,3.566273,0,0
86.63075627569411,C1,1.322154,0,0
86.73067640980679,C1,1.407515,0,0
86.83059654391947,C1,2.710566,0,0
86.93051667803215,C1,2.899108,0,0
87.03043681214483,C1,4.287938,0,0
87.1303569462575,C1,3.963439,0,0
87.23027708037019,C1,3.668789,0,0
87.33019721448287,C1,1.21785,0,0
87.43011734859554,C1,0.903349,0,0
87.53003748270824,C1,2.863266,0,0
87.62995761682092,C1,1.812209,0,0
87.7298777509336,C1,0.6596246,0,0
87.82979788504628,C1,2.230416,0,0
87.92971801915895,C1,3.425707,0,0
88.02963815327163,C1,7.368652,0,0
88.12955828738431,C1,4.583518,0,0
88.22947842149699,C1,5.683024,0,0
88.32939855560967,C1,10.86783,0,0
88.42931868972235,C1,9.303513,0,0
88.52923882383504,C1,3.614347,0,0
88.62915895794772,C1,3.595226,0,0
88.7290790920604,C1,3.982323,0,0
88.82899922617308,C1,4.686797,0,0
88.92891936028576,C1,4.611389,0,0
89.02883949439844,C1,5.23946,0,0
89.12875962851112,C1,4.001199,0,0
89.2286797626238,C1,6.255063,0,1
89.32859989673648,C1,8.546506,0,0
89.42852003084916,C1,7.823595,0,0
89.52844016496185,C1,5.354065,0,0
89.62836029907453,C1,6.772412,0,0
89.72828043318721,C1,7.218657,0,0
89.82820056729989,C1,6.183277,0,0
89.92812070141257,C1,8.25371,0,0
90.02804083552525,C1,5.049412,0,0
90.12796096963793,C1,6.6731,0,0
90.2278811037506,C1,4.45361,0,0
90.32780123786328,C1,4.89863,0,0
90.42772137197598,C1,7.917842,0,0
90.52764150608866,C1,10.39304,0,0
90.62756164020134,C1,6.537386,0,0
90.727481774314,C1,5.117961,0,0
90.82740190842668,C1,4.538196,0,0
90.92732204253936,C1,4.351806,0,0
91.02724217665204,C1,3.453928,0,0
91.12716231076472,C1,4.359785,0,0
91.2270824448774,C1,7.118818,0,0
91.32700257899008,C1,6.044617,0,0
91.42692271310278,C1,6.231459,0,0
91.52684284721546,C1,9.318553,0,0
91.62676298132814,C1,7.387611,0,0
91.72668311544082,C1,5.522396,0,0
91.8266032495535,C1,5.135476,0,0
91.92652338366618,C1,6.089266,0,0
92.02644351777886,C1,6.394673,0,0
92.12636365189154,C1,2.705266,0,0
92.22628378600422,C1,5.118054,0,0
92.3262039201169,C1,8.291867,0,0
92.4261240542296,C1,6.06256,0,0
92.52604418834228,C1,6.792845,0,0
92.62596432245496,C1,4.792662,0,0
92.72588445656764,C1,2.946091,0,0
92.82580459068032,C1,3.053526,0,0
92.925724724793,C1,5.557189,0,0
93.02564485890566,C1,5.32648,0,0
93.12556499301834,C1,9.877036,0,0
93.22548512713102,C1,6.192451,0,0
93.3254052612437,C1,6.158122,0,0
93.4253253953564,C1,4.335743,0,0
93.52524552946907,C1,2.752767,0,0
93.62516566358175,C1,1.456169,0,0
93.72508579769443,C1,2.058439,0,0
93.82500593180713,C1,3.651712,0,0
93.9249260659198,C1,1.545823,0,0
94.02484620003248,C1,1.152485,0,0
94.12476633414516,C1,2.434103,0,0
94.22468646825784,C1,1.717537,0,0
94.32460660237052,C1,1.344163,0,0
94.4245267364832,C1,3.077888,0,0
94.52444687059588,C1,5.553512,0,0
94.62436700470856,C1,1.549471,0,0
94.72428713882124,C1,0.5536218,0,0
94.82420727293392,C1,0.6989583,0,0
94.9241274070466,C1,1.860325,0,0
95.02404754115928,C1,1.713712,0,0
95.12396767527196,C1,1.517113,0,0
95.22388780938464,C1,1.738304,0,0
95.32380794349731,C1,1.70245,0,0
95.42372807761,C1,0.9438744,0,0
95.52364821172269,C1,1.591023,0,0
95.62356834583537,C1,2.286738,0,0
95.72348847994805,C1,2.099182,0,0
95.82340861406072,C1,1.104159,0,0
95.9233287481734,C1,1.171909,0,0
96.02324888228608,C1,3.321711,0,0
96.12316901639876,C1,3.651201,0,0
96.22308915051144,C1,0.1663751,0,0
96.32300928462412,C1,2.787933,0,0
96.4229294187368,C1,7.423579,0,0
96.52284955284948,C1,10.80361,0,0
96.62276968696216,C1,9.579596,0,0
96.72268982107484,C1,9.212602,0,0
96.82260995518752,C1,3.014131,0,0
96.9225300893002,C1,1.617717,0,0
97.02245022341287,C1,3.418258,0,0
97.12237035752555,C1,8.767432,0,0
97.22229049163823,C1,12.31569,0,0
97.32221062575093,C1,9.818832,0,0
97.42213075986362,C1,2.33309,0,0
97.5220508939763,C1,3.094331,0,0
97.62197102808898,C1,7.743498,0,0
97.72189116220166,C1,9.690444,0,0
97.82181129631434,C1,6.85604,0,0
97.92173143042702,C1,7.578895,0,0
98.0216515645397,C1,9.591686,0,0
98.12157169865236,C1,10.77285,0,0
98.22149183276504,C1,13.23508,0,0
98.32141196687772,C1,14.66369,0,0
98.42133210099044,C1,15.12332,0,0
98.52125223510312,C1,14.46158,0,0
98.62117236921578,C1,12.15799,0,0
98.72109250332846,C1,11.01773,0,0
98.82101263744114,C1,11.9327,0,0
98.92093277155382,C1,11.69377,0,0
99.0208529056665,C1,13.20705,0,0
99.12077303977918,C1,11.77636,0,0
99.22069317389186,C1,11.46275,0,0
99.32061330800455,C1,12.11188,0,0
99.42053344211725,C1,11.57766,0,0
99.52045357622993,C1,13.85456,0,0
99.6203737103426,C1,12.65774,0,0
99.72029384445528,C1,12.10784,0,0
99.82021397856796,C1,14.17752,0,0
99.92013411268064,C1,14.79466,0,0
100.0200542467933,C1,11.15245,0,0
100.119974380906,C1,10.47591,0,0
100.2198945150187,C1,11.82496,0,0
100.3198146491314,C1,9.603338,0,0
100.419734783244,C1,8.691476,0,0
100.5196549173567,C1,9.122803,0,0
100.6195750514694,C1,6.557373,0,0
100.7194951855821,C1,3.683645,0,0
100.8194153196948,C1,8.266483,0,0
100.9193354538074,C1,7.003408,0,0
101.0192555879201,C1,6.150485,0,0
101.1191757220328,C1,3.164509,0,0
101.2190958561455,C1,1.374212,0,0
101.3190159902582,C1,0.6308821,0,0
101.4189361243708,C1,1.813215,0,0
101.5188562584835,C1,1.57711,0,0
101.6187763925962,C1,2.142746,0,0
101.7186965267089,C1,2.336931,0,0
101.8186166608216,C1,2.225172,0,0
101.9185367949342,C1,0.137264,0,0
102.0184569290469,C1,0.4109612,0,0
102.1183770631596,C1,0.3051556,0,0
102.2182971972723,C1,1.387899,0,0
102.318217331385,C1,0.7150489,0,0
102.4181374654977,C1,1.403216,0,0
102.5180575996103,C1,2.744186,0,0
102.617977733723,C1,4.416655,0,0
102.7178978678357,C1,2.374909,0,0
102.8178180019484,C1,5.460588,0,0
102.917738136061,C1,4.608299,0,0
103.0176582701737,C1,2.742001,0,0
103.1175784042864,C1,2.023304,0,0
103.2174985383991,C1,2.058181,0,0
103.3174186725118,C1,3.991173,0,0
103.4173388066245,C1,2.072341,0,0
103.5172589407371,C1,2.217415,0,0
103.6171790748498,C1,3.636971,0,0
103.7170992089625,C1,1.679866,0,0
103.8170193430752,C1,2.601355,0,0
103.9169394771879,C1,1.561987,0,0
104.0168596113005,C1,2.500299,0,0
104.1167797454132,C1,1.610974,0,0
104.2166998795259,C1,4.389328,0,0
104.3166200136386,C1,1.205659,0,0
104.4165401477513,C1,1.971563,0,0
104.5164602818639,C1,-0.2183028,0,0
104.6163804159766,C1,0.7966942,0,0
104.7163005500893,C1,0.9015815,0,0
104.816220684202,C1,0.5465929,0,0
104.9161408183147,C1,0.7248117,0,0
105.0160609524273,C1,1.423882,0,0
105.11598108654,C1,1.726607,0,0
105.2159012206527,C1,0.7165275,0,0
105.3158213547654,C1,0.8688341,0,0
105.4157414888781,C1,1.075209,0,0
105.5156616229907,C1,2.96625,0,0
105.6155817571034,C1,3.354455,0,0
105.7155018912161,C1,4.345634,0,0
105.8154220253288,C1,6.6956,0,0
105.9153421594415,C1,9.592929,0,0
106.0152622935541,C1,7.491302,0,0
106.1151824276668,C1,9.200902,0,0
106.2151025617795,C1,9.48272,0,0
106.3150226958922,C1,9.075258,0,0
106.4149428300049,C1,8.239164,0,0
106.5148629641176,C1,6.134491,0,0
106.6147830982302,C1,2.967662,0,0
106.7147032323429,C1,2.892269,0,0
106.8146233664556,C1,4.394797,0,0
106.9145435005683,C1,5.828909,0,0
107.014463634681,C1,5.209304,0,0
107.1143837687936,C1,6.245513,0,0
107.2143039029063,C1,5.061044,0,0
107.314224037019,C1,3.242254,0,0
107.4141441711317,C1,3.772561,0,0
107.5140643052444,C1,2.880345,0,0
107.613984439357,C1,3.956659,0,0
107.7139045734697,C1,3.692335,0,0
107.8138247075824,C1,8.071292,0,0
107.9137448416951,C1,9.275463,0,0
108.0136649758078,C1,8.727034,0,0
108.1135851099204,C1,8.24932,0,0
108.2135052440331,C1,5.508771,0,0
108.3134253781458,C1,5.573771,0,0
108.4133455122585,C1,7.175674,0,0
108.5132656463712,C1,8.393182,0,0
108.6131857804838,C1,5.686549,0,0
108.7131059145965,C1,1.112786,0,0
108.8130260487092,C1,0.7428909,0,0
108.9129461828219,C1,1.001214,0,0
109.0128663169346,C1,0.7748827,0,0
109.1127864510472,C1,0.864311,0,0
109.2127065851599,C1,1.16508,0,0
109.3126267192726,C1,1.237715,0,0
109.4125468533853,C1,2.583465,0,0
109.512466987498,C1,1.096566,0,0
109.6123871216107,C1,0.8203989,0,0
109.7123072557233,C1,1.038647,0,0
109.812227389836,C1,0.1738916,0,0
109.9121475239487,C1,0.6742516,0,0
110.0120676580614,C1,0.313904,0,0
110.111987792174,C1,0.8153807,0,0
110.2119079262867,C1,0.6090583,0,0
110.3118280603994,C1,0.8757814,0,0
110.4117481945121,C1,1.790279,0,0
110.5116683286248,C1,1.362768,0,0
110.6115884627375,C1,0.8529946,0,0
110.7115085968501,C1,1.489038,0,0
110.8114287309628,C1,1.982689,0,0
110.9113488650755,C1,2.500217,0,0
111.0112689991882,C1,1.660019,0,0
111.1111891333009,C1,2.697246,0,0
111.2111092674135,C1,5.301777,0,0
111.3110294015262,C1,6.767579,0,0
111.4109495356389,C1,4.77585,0,0
111.5108696697516,C1,5.931384,0,0
111.6107898038643,C1,6.318218,0,0
111.7107099379769,C1,6.390297,0,0
111.8106300720896,C1,3.215826,0,0
111.9105502062023,C1,2.202653,0,0
112.010470340315,C1,1.674686,0,0
112.1103904744277,C1,3.993141,0,0
112.2103106085404,C1,6.274259,0,0
112.310230742653,C1,6.59581,0,0
112.4101508767657,C1,5.258948,0,0
112.5100710108784,C1,4.152096,0,0
112.6099911449911,C1,4.304593,0,0
112.7099112791037,C1,5.060388,0,0
112.8098314132164,C1,5.437754,0,0
112.9097515473291,C1,3.186517,0,0
113.0096716814418,C1,3.596052,0,0
113.1095918155545,C1,1.003274,0,0
113.2095119496672,C1,2.01423,0,0
113.3094320837798,C1,1.892159,0,0
113.4093522178925,C1,1.31027,0,0
113.5092723520052,C1,6.134924,0,0
113.6091924861179,C1,6.594932,0,0
113.7091126202306,C1,6.104578,0,0
113.8090327543432,C1,2.45421,0,0
113.9089528884559,C1,2.188106,0,0
114.0088730225686,C1,1.57936,0,0
114.1087931566813,C1,1.948999,0,0
114.208713290794,C1,0.7536399,0,0
114.3086334249066,C1,1.630971,0,0
114.4085535590193,C1,4.979956,0,0
114.508473693132,C1,7.192715,0,0
114.6083938272447,C1,8.799036,0,0
114.7083139613574,C1,9.892922,0,0
114.80823409547,C1,10.52593,0,0
114.9081542295827,C1,10.32865,0,0
115.0080743636954,C1,8.909931,0,0
115.1079944978081,C1,7.175788,0,0
115.2079146319208,C1,7.97461,0,0
115.3078347660335,C1,7.131118,0,0
115.4077549001461,C1,6.547103,0,0
115.5076750342588,C1,2.153204,0,0
115.6075951683715,C1,1.509506,0,0
115.7075153024842,C1,1.212267,0,0
115.8074354365968,C1,1.68676,0,0
115.9073555707095,C1,1.057384,0,0
116.0072757048222,C1,1.688565,0,0
116.1071958389349,C1,1.027636,0,0
116.2071159730476,C1,1.072458,0,0
116.3070361071603,C1,1.502286,0,0
116.4069562412729,C1,0.9392095,0,0
116.5068763753856,C1,0.4878491,0,0
116.6067965094983,C1,0.04472591,0,0
116.706716643611,C1,0.9291565,0,0
116.8066367777237,C1,1.025329,0,0
116.9065569118363,C1,1.539072,0,0
117.006477045949,C1,0.7290173,0,0
117.1063971800617,C1,-1.126266,0,0
117.2063173141744,C1,1.497973,0,0
117.3062374482871,C1,0.6295807,0,0
117.4061575823997,C1,2.36902,0,0
117.5060777165124,C1,2.381103,0,0
117.6059978506251,C1,1.581121,0,0
117.7059179847378,C1,1.551628,0,0
117.8058381188505,C1,1.778821,0,0
117.9057582529631,C1,0.4506752,0,0
118.0056783870758,C1,0.8255937,0,0
118.1055985211885,C1,0.8821172,0,0
118.2055186553012,C1,1.976821,0,0
118.3054387894139,C1,0.8802824,0,0
118.4053589235265,C1,2.702929,0,0
118.5052790576392,C1,1.264249,0,0
118.6051991917519,C1,2.912386,0,0
118.7051193258646,C1,1.683663,0,0
118.8050394599773,C1,4.167757,0,0
118.9049595940899,C1,4.649652,0,0
119.0048797282026,C1,5.641015,0,0
119.1047998623153,C1,7.145092,0,0
119.204719996428,C1,7.16116,0,0
119.3046401305407,C1,5.016093,0,0
119.4045602646534,C1,7.020223,0,0
119.504480398766,C1,7.830127,0,0
119.6044005328787,C1,1.907539,0,0
119.7043206669914,C1,2.875979,0,0
119.8042408011041,C1,0.898265,0,0
119.9041609352168,C1,1.326624,0,0
120.0040810693294,C1,5.435959,0,0
120.1040012034421,C1,3.729461,0,0
120.2039213375548,C1,4.290341,0,0
120.3038414716675,C1,6.42444,0,0
120.4037616057802,C1,5.49474,0,0
120.5036817398928,C1,2.453829,0,0
120.6036018740055,C1,5.6779,0,0
120.7035220081182,C1,8.038095,0,0
120.8034421422309,C1,6.335323,0,0
120.9033622763436,C1,2.402376,0,0
121.0032824104562,C1,5.431959,0,0
121.1032025445689,C1,1.217229,0,0
121.2031226786816,C1,2.855797,0,0
121.3030428127943,C1,3.093339,0,0
121.402962946907,C1,5.449279,0,0
121.5028830810196,C1,3.689104,0,0
121.6028032151323,C1,4.990441,0,0
121.702723349245,C1,5.352306,0,0
121.8026434833577,C1,5.046007,0,0
121.9025636174704,C1,1.380258,0,0
122.002483751583,C1,2.242019,0,0
122.1024038856957,C1,3.587965,0,0
122.2023240198084,C1,3.152565,0,0
122.3022441539211,C1,0.9448776,0,0
122.4021642880338,C1,3.994733,0,0
122.5020844221465,C1,8.143199,0,0
122.6020045562591,C1,9.255802,0,0
122.7019246903718,C1,7.027439,0,0
122.8018448244845,C1,2.920992,0,0
122.9017649585972,C1,2.610496,0,0
123.0016850927098,C1,6.348322,0,0
123.1016052268225,C1,10.95406,0,0
123.2015253609352,C1,3.881139,0,0
123.3014454950479,C1,6.111062,0,0
123.4013656291606,C1,10.26074,0,0
123.5012857632733,C1,10.10814,0,0
123.6012058973859,C1,10.7388,0,0
123.7011260314986,C1,12.81019,0,0
123.8010461656113,C1,11.75796,0,0
123.900966299724,C1,8.844495,0,0
124.0008864338367,C1,6.786308,0,0
124.1008065679493,C1,6.253879,0,0
124.200726702062,C1,9.041348,0,0
124.3006468361747,C1,6.398841,0,0
124.4005669702874,C1,8.8982,0,0
124.5004871044001,C1,11.62656,0,0
124.6004072385127,C1,11.73597,0,0
124.7003273726254,C1,7.542996,0,0
124.8002475067381,C1,8.002127,0,0
124.9001676408508,C1,14.18622,0,0
125.0000877749635,C1,12.62708,0,0
125.1000079090762,C1,14.57284,0,0
125.1999280431888,C1,12.91275,0,0
125.2998481773015,C1,12.98103,0,0
125.3997683114142,C1,16.99288,0,0
125.4996884455269,C1,19.44173,0,0
125.5996085796396,C1,13.39978,0,1
125.6995287137522,C1,15.42304,0,0
125.7994488478649,C1,12.65229,0,0
125.8993689819776,C1,13.73998,0,0
125.9992891160903,C1,8.801476,0,0
126.099209250203,C1,5.261548,0,0
126.1991293843156,C1,4.917624,0,0
126.2990495184283,C1,3.694435,0,0
126.398969652541,C1,4.325221,0,0
126.4988897866537,C1,6.812116,0,0
126.5988099207664,C1,10.58298,0,0
126.698730054879,C1,11.36415,0,0
126.7986501889917,C1,6.859987,0,0
126.8985703231044,C1,3.078158,0,0
126.9984904572171,C1,6.035009,0,0
127.0984105913298,C1,11.42505,0,0
127.1983307254424,C1,10.47644,0,0
127.2982508595551,C1,10.31685,0,0
127.3981709936678,C1,4.629537,0,0
127.4980911277805,C1,3.803735,0,0
127.5980112618932,C1,2.65453,0,0
127.6979313960058,C1,3.049041,0,0
127.7978515301185,C1,4.812624,0,0
127.8977716642312,C1,5.180913,0,0
127.9976917983439,C1,4.783147,0,0
128.0976119324566,C1,4.725445,0,0
128.1975320665692,C1,3.814961,0,0
128.2974522006819,C1,3.063229,0,0
128.3973723347946,C1,3.902244,0,0
128.4972924689073,C1,3.291312,0,0
128.59721260302,C1,8.119672,0,0
128.6971327371326,C1,7.3316,0,0
128.7970528712453,C1,2.736006,0,0
128.896973005358,C1,3.427998,0,0
128.9968931394707,C1,5.022474,0,0
129.0968132735834,C1,2.78454,0,0
129.1967334076961,C1,4.756083,0,0
129.2966535418087,C1,4.101752,0,0
129.3965736759214,C1,8.381653,0,0
129.4964938100341,C1,8.146348,0,0
129.5964139441468,C1,7.925262,0,0
129.6963340782595,C1,6.10494,0,0
129.7962542123721,C1,3.603182,0,0
129.8961743464848,C1,4.815191,0,0
129.9960944805975,C1,5.775582,0,0
130.0960146147102,C1,6.967998,0,0
130.1959347488229,C1,7.556826,0,0
130.2958548829355,C1,8.998432,0,0
130.3957750170482,C1,7.410251,0,0
130.4956951511609,C1,8.570352,0,0
130.5956152852736,C1,7.236721,0,0
130.6955354193863,C1,3.684972,0,0
130.795455553499,C1,2.872859,0,0
130.8953756876116,C1,3.647829,0,0
130.9952958217243,C1,7.129445,0,0
131.095215955837,C1,6.06333,0,0
131.1951360899497,C1,5.097127,0,0
131.2950562240623,C1,3.189471,0,0
131.394976358175,C1,3.087489,0,0
131.4948964922877,C1,4.638007,0,0
131.5948166264004,C1,5.780511,0,0
131.6947367605131,C1,8.989946,0,0
131.7946568946257,C1,6.837332,0,0
131.8945770287384,C1,6.14621,0,0
131.9944971628511,C1,6.762684,0,0
132.0944172969638,C1,8.674615,0,0
132.1943374310765,C1,8.918374,0,0
132.2942575651892,C1,8.398149,0,0
132.3941776993018,C1,7.133713,0,0
132.4940978334145,C1,7.352023,0,0
